ID,t,A0,notFoundBySE
585,14.0,0.298905,
586,0.0,,
586,1.0,,
586,3.0,0.271035,
586,5.0,,
586,7.0,,
586,10.0,,
586,14.0,0.0451249,
588,0.0,,
588,1.0,,
588,3.0,,
588,5.0,,
588,7.0,0.139335,
588,10.0,,
588,14.0,0.162007,
592,0.0,,
592,1.0,,
592,3.0,,
592,5.0,0.379491,
592,7.0,,
592,10.0,0.292539,
592,14.0,,
593,0.0,0.0455438,
593,1.0,,
593,3.0,,
593,5.0,,
593,7.0,,
593,10.0,,
593,14.0,0.146853,
594,0.0,,
594,1.0,,
594,3.0,,
594,5.0,,
594,7.0,0.162641,
594,10.0,0.211829,
594,14.0,,
598,0.0,,
598,1.0,,
598,3.0,0.381702,
598,5.0,0.355351,
598,7.0,,
598,10.0,,
598,14.0,,
602,0.0,,
602,1.0,,
602,3.0,,
602,5.0,,
602,7.0,0.402309,
602,10.0,,
602,14.0,0.382509,
603,0.0,,
603,1.0,,
603,3.0,,
603,5.0,0.505459,
603,7.0,0.457633,
603,10.0,,
603,14.0,,
604,0.0,,
604,1.0,0.361116,
604,3.0,,
604,5.0,,
604,7.0,,
604,10.0,,
604,14.0,0.318554,
607,0.0,0.520904,
607,1.0,0.639632,
607,3.0,,
607,5.0,,
607,7.0,,
607,10.0,,
607,14.0,,
610,0.0,,
610,1.0,,
610,3.0,,
610,5.0,0.24516,
610,7.0,,
610,10.0,,
610,14.0,0.161421,
611,0.0,,
611,1.0,0.432234,
611,3.0,,
611,5.0,0.374078,
611,7.0,,
611,10.0,,
611,14.0,,
613,0.0,,
613,1.0,,
613,3.0,0.292851,
613,5.0,,
613,7.0,,
613,10.0,,
613,14.0,0.219441,
614,0.0,0.956995,
614,1.0,,
614,3.0,,
614,5.0,,
614,7.0,0.239193,
614,10.0,,
614,14.0,,
615,0.0,,
615,1.0,,
615,3.0,,
615,5.0,0.327737,
615,7.0,0.174531,
615,10.0,,
615,14.0,,
616,0.0,0.446426,
616,1.0,,
616,3.0,,
616,5.0,,
616,7.0,,
616,10.0,,
616,14.0,0.363258,
617,0.0,,
617,1.0,,
617,3.0,0.396408,
617,5.0,,
617,7.0,0.363423,
617,10.0,,
617,14.0,,
618,0.0,,
618,1.0,0.628249,
618,3.0,,
618,5.0,,
618,7.0,,
618,10.0,,
618,14.0,0.33011,
624,0.0,,
624,1.0,0.56909,
624,3.0,,
624,5.0,,
624,7.0,,
624,10.0,,
624,14.0,0.461182,
626,0.0,,
626,1.0,0.56068,
626,3.0,,
626,5.0,,
626,7.0,,
626,10.0,,
626,14.0,0.455125,
627,0.0,,
627,1.0,0.347959,
627,3.0,,
627,5.0,,
627,7.0,,
627,10.0,,
627,14.0,0.197536,
631,0.0,1.0,
631,1.0,,
631,3.0,,
631,5.0,,
631,7.0,0.225811,
631,10.0,,
631,14.0,,
634,0.0,,
634,1.0,,
634,3.0,0.251063,
634,5.0,,
634,7.0,0.0821453,
634,10.0,,
634,14.0,,
648,0.0,0.564261,
648,1.0,,
648,3.0,,
648,5.0,,
648,7.0,0.46098,
648,10.0,,
648,14.0,,
650,0.0,,
650,1.0,0.435561,
650,3.0,,
650,5.0,,
650,7.0,0.400033,
650,10.0,,
650,14.0,,
652,0.0,,
652,1.0,,
652,3.0,,
652,5.0,,
652,7.0,0.32674,
652,10.0,,
652,14.0,0.26264,
658,0.0,,
658,1.0,0.394293,
658,3.0,,
658,5.0,,
658,7.0,,
658,10.0,,
658,14.0,0.658543,
662,0.0,,
662,1.0,0.392577,
662,3.0,,
662,5.0,,
662,7.0,,
662,10.0,,
662,14.0,0.324409,
663,0.0,,
663,1.0,,
663,3.0,0.267526,
663,5.0,,
663,7.0,0.163616,
663,10.0,,
663,14.0,,
664,0.0,,
664,1.0,,
664,3.0,0.241273,
664,5.0,,
664,7.0,0.340478,
664,10.0,,
664,14.0,,
672,0.0,,
672,1.0,0.396748,
672,3.0,,
672,5.0,,
672,7.0,,
672,10.0,,
672,14.0,0.137702,
674,0.0,0.592655,
674,1.0,,
674,3.0,,
674,5.0,,
674,7.0,,
674,10.0,0.367895,
674,14.0,,
676,0.0,,
676,1.0,,
676,3.0,,
676,5.0,,
676,7.0,0.200789,
676,10.0,,
676,14.0,0.638813,
680,0.0,,
680,1.0,,
680,3.0,0.241225,
680,5.0,0.206423,
680,7.0,,
680,10.0,,
680,14.0,,
681,0.0,0.395888,
681,1.0,,
681,3.0,,
681,5.0,,
681,7.0,,
681,10.0,0.186074,
681,14.0,,
687,0.0,,
687,1.0,0.436308,
687,3.0,,
687,5.0,,
687,7.0,,
687,10.0,,
687,14.0,0.274337,
691,0.0,,
691,1.0,,
691,3.0,0.28011,
691,5.0,,
691,7.0,,
691,10.0,,
691,14.0,0.369189,
694,0.0,,
694,1.0,0.142656,
694,3.0,,
694,5.0,,
694,7.0,,
694,10.0,,
694,14.0,0.210032,
701,0.0,,
701,1.0,0.333125,
701,3.0,,
701,5.0,,
701,7.0,0.0574398,
701,10.0,,
701,14.0,,
718,0.0,,
718,1.0,,
718,3.0,,
718,5.0,0.379872,
718,7.0,,
718,10.0,,
718,14.0,0.288957,
720,0.0,,
720,1.0,,
720,3.0,0.459853,
720,5.0,,
720,7.0,,
720,10.0,0.393357,
720,14.0,,
722,0.0,,
722,1.0,,
722,3.0,,
722,5.0,,
722,7.0,,
722,10.0,0.395315,
722,14.0,0.416544,
732,0.0,,
732,1.0,0.556913,
732,3.0,,
732,5.0,,
732,7.0,0.34703,
732,10.0,,
732,14.0,,
748,0.0,0.476205,
748,1.0,,
748,3.0,0.591623,
748,5.0,,
748,7.0,,
748,10.0,,
748,14.0,,
749,0.0,0.480437,
749,1.0,,
749,3.0,,
749,5.0,,
749,7.0,,
749,10.0,0.218977,
749,14.0,,
756,0.0,0.386565,
756,1.0,,
756,3.0,,
756,5.0,0.342737,
756,7.0,,
756,10.0,,
756,14.0,,
757,0.0,0.384314,
757,1.0,,
757,3.0,,
757,5.0,,
757,7.0,,
757,10.0,0.329916,
757,14.0,,
761,0.0,,
761,1.0,0.355102,
761,3.0,0.319159,
761,5.0,,
761,7.0,,
761,10.0,,
761,14.0,,
762,0.0,,
762,1.0,,
762,3.0,0.287052,
762,5.0,,
762,7.0,,
762,10.0,,
762,14.0,0.314173,
764,0.0,,
764,1.0,,
764,3.0,,
764,5.0,0.419386,
764,7.0,,
764,10.0,0.339311,
764,14.0,,
765,0.0,,
765,1.0,,
765,3.0,,
765,5.0,,
765,7.0,0.367408,
765,10.0,,
765,14.0,0.286592,
766,0.0,1.00854,
766,1.0,,
766,3.0,,
766,5.0,0.345615,
766,7.0,,
766,10.0,,
766,14.0,,
768,0.0,0.400405,
768,1.0,,
768,3.0,,
768,5.0,,
768,7.0,,
768,10.0,0.336204,
768,14.0,,
772,0.0,,
772,1.0,,
772,3.0,0.28356,
772,5.0,,
772,7.0,,
772,10.0,,
772,14.0,0.271623,
775,0.0,,
775,1.0,0.299133,
775,3.0,0.269977,
775,5.0,,
775,7.0,,
775,10.0,,
775,14.0,,
778,0.0,,
778,1.0,,
778,3.0,,
778,5.0,,
778,7.0,,
778,10.0,0.239686,
778,14.0,0.100473,
782,0.0,,
782,1.0,,
782,3.0,,
782,5.0,,
782,7.0,0.113734,
782,10.0,,
782,14.0,0.138171,
789,0.0,,
789,1.0,0.254216,
789,3.0,,
789,5.0,,
789,7.0,,
789,10.0,0.712703,
789,14.0,,
796,0.0,,
796,1.0,,
796,3.0,0.30553,
796,5.0,,
796,7.0,,
796,10.0,,
796,14.0,0.127347,
803,0.0,,
803,1.0,,
803,3.0,,
803,5.0,0.240293,
803,7.0,,
803,10.0,,
803,14.0,0.138421,
811,0.0,,
811,1.0,,
811,3.0,,
811,5.0,0.219901,
811,7.0,0.12458,
811,10.0,,
811,14.0,,
819,0.0,,
819,1.0,,
819,3.0,,
819,5.0,0.242915,
819,7.0,,
819,10.0,,
819,14.0,0.119207,
823,0.0,,
823,1.0,0.348168,
823,3.0,0.367241,
823,5.0,,
823,7.0,,
823,10.0,,
823,14.0,,
826,0.0,,
826,1.0,,
826,3.0,,
826,5.0,0.281613,
826,7.0,0.306127,
826,10.0,,
826,14.0,,
827,0.0,0.577031,
827,1.0,,
827,3.0,0.455917,
827,5.0,,
827,7.0,,
827,10.0,,
827,14.0,,
828,0.0,0.30992,
828,1.0,,
828,3.0,,
828,5.0,,
828,7.0,,
828,10.0,0.275108,
828,14.0,,
832,0.0,0.59399,
832,1.0,,
832,3.0,,
832,5.0,0.450178,
832,7.0,,
832,10.0,,
832,14.0,,
836,0.0,0.578845,
836,1.0,,
836,3.0,,
836,5.0,,
836,7.0,,
836,10.0,,
836,14.0,0.328474,
837,0.0,,
837,1.0,,
837,3.0,,
837,5.0,,
837,7.0,,
837,10.0,0.313052,
837,14.0,0.408449,
845,0.0,,
845,1.0,,
845,3.0,0.204637,
845,5.0,,
845,7.0,,
845,10.0,0.146586,
845,14.0,,
846,0.0,0.389371,
846,1.0,,
846,3.0,,
846,5.0,0.193656,
846,7.0,,
846,10.0,,
846,14.0,,
847,0.0,0.515878,
847,1.0,,
847,3.0,,
847,5.0,,
847,7.0,,
847,10.0,0.355855,
847,14.0,,
849,0.0,,
849,1.0,,
849,3.0,0.233234,
849,5.0,,
849,7.0,,
849,10.0,0.14709,
849,14.0,,
850,0.0,,
850,1.0,,
850,3.0,,
850,5.0,0.180961,
850,7.0,0.148493,
850,10.0,,
850,14.0,,
851,0.0,,
851,1.0,,
851,3.0,0.347464,
851,5.0,,
851,7.0,,
851,10.0,,
851,14.0,0.199136,
852,0.0,1.0,
852,1.0,,
852,3.0,0.183252,
852,5.0,,
852,7.0,,
852,10.0,,
852,14.0,,
854,0.0,0.512545,
854,1.0,,
854,3.0,0.337127,
854,5.0,,
854,7.0,,
854,10.0,,
854,14.0,,
859,0.0,,
859,1.0,0.448136,
859,3.0,,
859,5.0,,
859,7.0,0.269747,
859,10.0,,
859,14.0,,
860,0.0,,
860,1.0,,
860,3.0,0.373197,
860,5.0,,
860,7.0,,
860,10.0,0.29225,
860,14.0,,
878,0.0,0.468206,
878,1.0,,
878,3.0,,
878,5.0,,
878,7.0,,
878,10.0,0.363657,
878,14.0,,
879,0.0,,
879,1.0,0.335545,
879,3.0,,
879,5.0,,
879,7.0,,
879,10.0,0.297301,
879,14.0,,
880,0.0,,
880,1.0,,
880,3.0,,
880,5.0,0.312792,
880,7.0,0.278381,
880,10.0,,
880,14.0,,
882,0.0,,
882,1.0,,
882,3.0,0.212506,
882,5.0,0.217355,
882,7.0,,
882,10.0,,
882,14.0,,
883,0.0,,
883,1.0,,
883,3.0,,
883,5.0,,
883,7.0,0.470629,
883,10.0,,
883,14.0,0.406297,
885,0.0,,
885,1.0,0.315856,
885,3.0,,
885,5.0,,
885,7.0,,
885,10.0,0.250057,
885,14.0,,
895,0.0,,
895,1.0,,
895,3.0,0.335041,
895,5.0,,
895,7.0,,
895,10.0,,
895,14.0,0.475734,
898,0.0,,
898,1.0,0.405425,
898,3.0,,
898,5.0,,
898,7.0,0.341186,
898,10.0,,
898,14.0,,
900,0.0,,
900,1.0,0.539872,
900,3.0,,
900,5.0,,
900,7.0,0.499795,
900,10.0,,
900,14.0,,
902,0.0,,
902,1.0,0.594693,
902,3.0,,
902,5.0,,
902,7.0,,
902,10.0,0.515189,
902,14.0,,
904,0.0,,
904,1.0,,
904,3.0,0.480779,
904,5.0,0.462599,
904,7.0,,
904,10.0,,
904,14.0,,
907,0.0,,
907,1.0,,
907,3.0,,
907,5.0,0.232963,
907,7.0,0.199711,
907,10.0,,
907,14.0,,
908,0.0,,
908,1.0,,
908,3.0,,
908,5.0,0.489781,
908,7.0,,
908,10.0,0.489906,
908,14.0,,
912,0.0,,
912,1.0,,
912,3.0,,
912,5.0,0.348522,
912,7.0,0.364144,
912,10.0,,
912,14.0,,
913,0.0,,
913,1.0,,
913,3.0,,
913,5.0,0.361345,
913,7.0,,
913,10.0,,
913,14.0,0.299272,
915,0.0,,
915,1.0,,
915,3.0,,
915,5.0,,
915,7.0,0.328838,
915,10.0,,
915,14.0,0.208322,
922,0.0,,
922,1.0,,
922,3.0,,
922,5.0,0.120538,
922,7.0,,
922,10.0,0.102905,
922,14.0,,
923,0.0,,
923,1.0,,
923,3.0,,
923,5.0,0.268095,
923,7.0,,
923,10.0,0.254869,
923,14.0,,
927,0.0,0.55204,
927,1.0,0.532778,
927,3.0,,
927,5.0,,
927,7.0,,
927,10.0,,
927,14.0,,
930,0.0,,
930,1.0,,
930,3.0,,
930,5.0,,
930,7.0,0.358097,
930,10.0,,
930,14.0,0.183372,
932,0.0,0.357737,
932,1.0,,
932,3.0,,
932,5.0,0.315171,
932,7.0,,
932,10.0,,
932,14.0,,
936,0.0,,
936,1.0,,
936,3.0,,
936,5.0,,
936,7.0,,
936,10.0,0.234968,
936,14.0,0.181224,
937,0.0,,
937,1.0,,
937,3.0,0.352699,
937,5.0,,
937,7.0,,
937,10.0,,
937,14.0,0.222482,
938,0.0,1.0,
938,1.0,,
938,3.0,,
938,5.0,,
938,7.0,0.0153266,
938,10.0,,
938,14.0,,
939,0.0,,
939,1.0,,
939,3.0,,
939,5.0,,
939,7.0,,
939,10.0,0.281834,
939,14.0,0.253369,
941,0.0,0.464495,
941,1.0,,
941,3.0,,
941,5.0,,
941,7.0,,
941,10.0,,
941,14.0,0.0140515,
954,0.0,,
954,1.0,,
954,3.0,,
954,5.0,0.343001,
954,7.0,,
954,10.0,0.226809,
954,14.0,,
956,0.0,,
956,1.0,0.390744,
956,3.0,0.306685,
956,5.0,,
956,7.0,,
956,10.0,,
956,14.0,,
970,0.0,,
970,1.0,0.346803,
970,3.0,,
970,5.0,0.223567,
970,7.0,,
970,10.0,,
970,14.0,,
973,0.0,,
973,1.0,0.433661,
973,3.0,,
973,5.0,,
973,7.0,,
973,10.0,,
973,14.0,0.326148,
979,0.0,,
979,1.0,0.383178,
979,3.0,,
979,5.0,,
979,7.0,,
979,10.0,,
979,14.0,0.0646057,
981,0.0,,
981,1.0,0.151125,
981,3.0,,
981,5.0,0.326623,
981,7.0,,
981,10.0,,
981,14.0,,
989,0.0,,
989,1.0,,
989,3.0,,
989,5.0,,
989,7.0,0.487406,
989,10.0,,
989,14.0,0.0753718,
992,0.0,0.359893,
992,1.0,,
992,3.0,0.784686,
992,5.0,,
992,7.0,,
992,10.0,,
992,14.0,,
994,0.0,0.660615,
994,1.0,0.596777,
994,3.0,,
994,5.0,,
994,7.0,,
994,10.0,,
994,14.0,,
1001,0.0,0.592277,
1001,1.0,,
1001,3.0,,
1001,5.0,,
1001,7.0,,
1001,10.0,0.18342,
1001,14.0,,
1014,0.0,0.649982,
1014,1.0,,
1014,3.0,,
1014,5.0,,
1014,7.0,,
1014,10.0,,
1014,14.0,0.293763,
1016,0.0,0.348211,
1016,1.0,0.338972,
1016,3.0,,
1016,5.0,,
1016,7.0,,
1016,10.0,,
1016,14.0,,
1020,0.0,,
1020,1.0,,
1020,3.0,,
1020,5.0,0.509612,
1020,7.0,,
1020,10.0,,
1020,14.0,0.41183,
1022,0.0,0.0289219,
1022,1.0,,
1022,3.0,,
1022,5.0,,
1022,7.0,,
1022,10.0,,
1022,14.0,0.144256,
1023,0.0,0.571695,
1023,1.0,,
1023,3.0,,
1023,5.0,0.143457,
1023,7.0,,
1023,10.0,,
1023,14.0,,
1028,0.0,,
1028,1.0,,
1028,3.0,,
1028,5.0,,
1028,7.0,0.474126,
1028,10.0,,
1028,14.0,0.309946,
1030,0.0,,
1030,1.0,0.370543,
1030,3.0,0.373171,
1030,5.0,,
1030,7.0,,
1030,10.0,,
1030,14.0,,
1031,0.0,,
1031,1.0,,
1031,3.0,,
1031,5.0,0.391901,
1031,7.0,,
1031,10.0,,
1031,14.0,0.273801,
1034,0.0,,
1034,1.0,,
1034,3.0,,
1034,5.0,,
1034,7.0,,
1034,10.0,0.373952,
1034,14.0,0.143981,
1050,0.0,,
1050,1.0,,
1050,3.0,,
1050,5.0,0.116618,
1050,7.0,,
1050,10.0,,
1050,14.0,0.211834,
1055,0.0,,
1055,1.0,,
1055,3.0,0.388635,
1055,5.0,0.31643,
1055,7.0,,
1055,10.0,,
1055,14.0,,
1056,0.0,0.33497,
1056,1.0,0.34133,
1056,3.0,,
1056,5.0,,
1056,7.0,,
1056,10.0,,
1056,14.0,,
1058,0.0,,
1058,1.0,,
1058,3.0,0.180254,
1058,5.0,,
1058,7.0,,
1058,10.0,,
1058,14.0,0.133634,
1059,0.0,,
1059,1.0,,
1059,3.0,,
1059,5.0,,
1059,7.0,0.213283,
1059,10.0,0.168078,
1059,14.0,,
1062,0.0,,
1062,1.0,,
1062,3.0,0.208082,
1062,5.0,,
1062,7.0,0.194717,
1062,10.0,,
1062,14.0,,
1064,0.0,,
1064,1.0,0.474846,
1064,3.0,,
1064,5.0,,
1064,7.0,,
1064,10.0,0.239191,
1064,14.0,,
1066,0.0,0.464986,
1066,1.0,,
1066,3.0,,
1066,5.0,,
1066,7.0,,
1066,10.0,,
1066,14.0,0.300441,
1068,0.0,,
1068,1.0,0.436436,
1068,3.0,0.35725,
1068,5.0,,
1068,7.0,,
1068,10.0,,
1068,14.0,,
1069,0.0,,
1069,1.0,0.43462,
1069,3.0,,
1069,5.0,,
1069,7.0,,
1069,10.0,,
1069,14.0,0.449938,
1070,0.0,,
1070,1.0,,
1070,3.0,0.267964,
1070,5.0,,
1070,7.0,0.31402,
1070,10.0,,
1070,14.0,,
1072,0.0,,
1072,1.0,,
1072,3.0,0.456641,
1072,5.0,,
1072,7.0,,
1072,10.0,,
1072,14.0,0.228328,
1074,0.0,,
1074,1.0,0.574857,
1074,3.0,,
1074,5.0,,
1074,7.0,,
1074,10.0,,
1074,14.0,0.378811,
1075,0.0,0.557967,
1075,1.0,,
1075,3.0,0.431586,
1075,5.0,,
1075,7.0,,
1075,10.0,,
1075,14.0,,
1077,0.0,,
1077,1.0,0.283583,
1077,3.0,,
1077,5.0,0.448007,
1077,7.0,,
1077,10.0,,
1077,14.0,,
1080,0.0,0.572874,
1080,1.0,,
1080,3.0,,
1080,5.0,,
1080,7.0,0.488071,
1080,10.0,,
1080,14.0,,
1087,0.0,,
1087,1.0,,
1087,3.0,,
1087,5.0,,
1087,7.0,0.316301,
1087,10.0,0.284025,
1087,14.0,,
1088,0.0,,
1088,1.0,0.343664,
1088,3.0,0.179674,
1088,5.0,,
1088,7.0,,
1088,10.0,,
1088,14.0,,
1089,0.0,,
1089,1.0,,
1089,3.0,,
1089,5.0,0.347165,
1089,7.0,0.276857,
1089,10.0,,
1089,14.0,,
1096,0.0,,
1096,1.0,,
1096,3.0,,
1096,5.0,0.400727,
1096,7.0,,
1096,10.0,0.289727,
1096,14.0,,
1097,0.0,0.437833,
1097,1.0,0.371173,
1097,3.0,,
1097,5.0,,
1097,7.0,,
1097,10.0,,
1097,14.0,,
1102,0.0,0.994978,
1102,1.0,,
1102,3.0,,
1102,5.0,0.435653,
1102,7.0,,
1102,10.0,,
1102,14.0,,
1106,0.0,,
1106,1.0,,
1106,3.0,0.444902,
1106,5.0,,
1106,7.0,,
1106,10.0,,
1106,14.0,0.276725,
1107,0.0,,
1107,1.0,,
1107,3.0,0.284177,
1107,5.0,,
1107,7.0,0.227945,
1107,10.0,,
1107,14.0,,
1109,0.0,,
1109,1.0,,
1109,3.0,,
1109,5.0,0.36006,
1109,7.0,0.535966,
1109,10.0,,
1109,14.0,,
1110,0.0,,
1110,1.0,,
1110,3.0,,
1110,5.0,0.446673,
1110,7.0,,
1110,10.0,0.266762,
1110,14.0,,
1112,0.0,0.563964,
1112,1.0,,
1112,3.0,,
1112,5.0,0.384993,
1112,7.0,,
1112,10.0,,
1112,14.0,,
1115,0.0,0.400763,
1115,1.0,,
1115,3.0,,
1115,5.0,,
1115,7.0,,
1115,10.0,0.156122,
1115,14.0,,
1116,0.0,0.342644,
1116,1.0,,
1116,3.0,,
1116,5.0,,
1116,7.0,,
1116,10.0,,
1116,14.0,0.146816,
1120,0.0,,
1120,1.0,,
1120,3.0,0.353952,
1120,5.0,,
1120,7.0,,
1120,10.0,,
1120,14.0,0.0218803,
1122,0.0,,
1122,1.0,0.401774,
1122,3.0,,
1122,5.0,,
1122,7.0,,
1122,10.0,0.254637,
1122,14.0,,
1135,0.0,,
1135,1.0,,
1135,3.0,,
1135,5.0,0.181446,
1135,7.0,,
1135,10.0,,
1135,14.0,0.465174,
1136,0.0,0.0804,
1136,1.0,,
1136,3.0,,
1136,5.0,,
1136,7.0,0.155984,
1136,10.0,,
1136,14.0,,
1140,0.0,0.542583,
1140,1.0,,
1140,3.0,,
1140,5.0,0.446359,
1140,7.0,,
1140,10.0,,
1140,14.0,,
1142,0.0,1.0,
1142,1.0,,
1142,3.0,,
1142,5.0,0.27226,
1142,7.0,,
1142,10.0,,
1142,14.0,,
1148,0.0,0.473294,
1148,1.0,,
1148,3.0,,
1148,5.0,0.34066,
1148,7.0,,
1148,10.0,,
1148,14.0,,
1149,0.0,,
1149,1.0,0.412535,
1149,3.0,0.388827,
1149,5.0,,
1149,7.0,,
1149,10.0,,
1149,14.0,,
1150,0.0,,
1150,1.0,,
1150,3.0,,
1150,5.0,,
1150,7.0,,
1150,10.0,0.379653,
1150,14.0,0.00868464,
1151,0.0,,
1151,1.0,0.466407,
1151,3.0,,
1151,5.0,0.447794,
1151,7.0,,
1151,10.0,,
1151,14.0,,
1157,0.0,,
1157,1.0,,
1157,3.0,,
1157,5.0,,
1157,7.0,0.339013,
1157,10.0,,
1157,14.0,0.612627,
1158,0.0,,
1158,1.0,0.453385,
1158,3.0,,
1158,5.0,,
1158,7.0,,
1158,10.0,,
1158,14.0,0.324785,
1160,0.0,,
1160,1.0,0.412115,
1160,3.0,,
1160,5.0,,
1160,7.0,,
1160,10.0,,
1160,14.0,0.2594,
1161,0.0,,
1161,1.0,,
1161,3.0,0.395813,
1161,5.0,,
1161,7.0,,
1161,10.0,,
1161,14.0,0.0508625,
1169,0.0,,
1169,1.0,0.531835,
1169,3.0,,
1169,5.0,,
1169,7.0,0.15648,
1169,10.0,,
1169,14.0,,
1172,0.0,,
1172,1.0,0.355373,
1172,3.0,,
1172,5.0,,
1172,7.0,0.270742,
1172,10.0,,
1172,14.0,,
1173,0.0,0.238831,
1173,1.0,,
1173,3.0,,
1173,5.0,,
1173,7.0,0.568779,
1173,10.0,,
1173,14.0,,
1177,0.0,0.571385,
1177,1.0,0.516224,
1177,3.0,,
1177,5.0,,
1177,7.0,,
1177,10.0,,
1177,14.0,,
1181,0.0,,
1181,1.0,,
1181,3.0,,
1181,5.0,,
1181,7.0,0.129189,
1181,10.0,,
1181,14.0,0.236706,
1182,0.0,,
1182,1.0,,
1182,3.0,,
1182,5.0,,
1182,7.0,0.311013,
1182,10.0,0.217621,
1182,14.0,,
1184,0.0,,
1184,1.0,0.578582,
1184,3.0,,
1184,5.0,0.472433,
1184,7.0,,
1184,10.0,,
1184,14.0,,
1186,0.0,,
1186,1.0,,
1186,3.0,,
1186,5.0,0.380927,
1186,7.0,,
1186,10.0,0.314316,
1186,14.0,,
1189,0.0,0.253622,
1189,1.0,,
1189,3.0,,
1189,5.0,,
1189,7.0,,
1189,10.0,,
1189,14.0,0.182932,
1191,0.0,,
1191,1.0,0.452706,
1191,3.0,0.418973,
1191,5.0,,
1191,7.0,,
1191,10.0,,
1191,14.0,,
1194,0.0,,
1194,1.0,0.338987,
1194,3.0,,
1194,5.0,,
1194,7.0,0.328976,
1194,10.0,,
1194,14.0,,
1195,0.0,,
1195,1.0,,
1195,3.0,0.282863,
1195,5.0,,
1195,7.0,,
1195,10.0,0.257272,
1195,14.0,,
1197,0.0,,
1197,1.0,,
1197,3.0,,
1197,5.0,,
1197,7.0,0.617973,
1197,10.0,,
1197,14.0,0.163659,
1199,0.0,,
1199,1.0,,
1199,3.0,0.324219,
1199,5.0,,
1199,7.0,,
1199,10.0,0.23977,
1199,14.0,,
1200,0.0,,
1200,1.0,0.453543,
1200,3.0,0.405986,
1200,5.0,,
1200,7.0,,
1200,10.0,,
1200,14.0,,
1214,0.0,0.538502,
1214,1.0,,
1214,3.0,,
1214,5.0,,
1214,7.0,,
1214,10.0,0.40725,
1214,14.0,,
1215,0.0,,
1215,1.0,0.373227,
1215,3.0,,
1215,5.0,0.307482,
1215,7.0,,
1215,10.0,,
1215,14.0,,
1216,0.0,0.401643,
1216,1.0,,
1216,3.0,0.340447,
1216,5.0,,
1216,7.0,,
1216,10.0,,
1216,14.0,,
1218,0.0,0.508485,
1218,1.0,,
1218,3.0,,
1218,5.0,,
1218,7.0,,
1218,10.0,0.380269,
1218,14.0,,
1222,0.0,,
1222,1.0,,
1222,3.0,0.438418,
1222,5.0,,
1222,7.0,0.378005,
1222,10.0,,
1222,14.0,,
1224,0.0,,
1224,1.0,,
1224,3.0,,
1224,5.0,,
1224,7.0,0.505053,
1224,10.0,,
1224,14.0,0.450436,
1226,0.0,,
1226,1.0,,
1226,3.0,0.406574,
1226,5.0,,
1226,7.0,,
1226,10.0,0.324944,
1226,14.0,,
1228,0.0,,
1228,1.0,0.283337,
1228,3.0,0.245089,
1228,5.0,,
1228,7.0,,
1228,10.0,,
1228,14.0,,
1230,0.0,,
1230,1.0,,
1230,3.0,,
1230,5.0,,
1230,7.0,0.440297,
1230,10.0,,
1230,14.0,0.357476,
1236,0.0,0.0347071,
1236,1.0,,
1236,3.0,,
1236,5.0,0.367722,
1236,7.0,,
1236,10.0,,
1236,14.0,,
1241,0.0,,
1241,1.0,,
1241,3.0,,
1241,5.0,,
1241,7.0,,
1241,10.0,0.320564,
1241,14.0,0.246435,
1242,0.0,,
1242,1.0,,
1242,3.0,,
1242,5.0,,
1242,7.0,,
1242,10.0,0.392008,
1242,14.0,0.364707,
1244,0.0,,
1244,1.0,,
1244,3.0,,
1244,5.0,0.434067,
1244,7.0,0.385541,
1244,10.0,,
1244,14.0,,
1247,0.0,0.594388,
1247,1.0,,
1247,3.0,,
1247,5.0,0.371125,
1247,7.0,,
1247,10.0,,
1247,14.0,,
1250,0.0,,
1250,1.0,,
1250,3.0,0.295541,
1250,5.0,,
1250,7.0,0.25217,
1250,10.0,,
1250,14.0,,
1256,0.0,,
1256,1.0,,
1256,3.0,,
1256,5.0,0.517195,
1256,7.0,,
1256,10.0,0.287688,
1256,14.0,,
1261,0.0,0.441203,
1261,1.0,,
1261,3.0,0.384879,
1261,5.0,,
1261,7.0,,
1261,10.0,,
1261,14.0,,
1262,0.0,,
1262,1.0,,
1262,3.0,,
1262,5.0,,
1262,7.0,0.235413,
1262,10.0,0.242944,
1262,14.0,,
1266,0.0,,
1266,1.0,,
1266,3.0,0.296796,
1266,5.0,0.26865,
1266,7.0,,
1266,10.0,,
1266,14.0,,
1267,0.0,0.0184604,
1267,1.0,,
1267,3.0,,
1267,5.0,,
1267,7.0,0.151739,
1267,10.0,,
1267,14.0,,
1268,0.0,,
1268,1.0,,
1268,3.0,0.228909,
1268,5.0,0.137207,
1268,7.0,,
1268,10.0,,
1268,14.0,,
1278,0.0,0.263555,
1278,1.0,,
1278,3.0,0.212573,
1278,5.0,,
1278,7.0,,
1278,10.0,,
1278,14.0,,
1280,0.0,,
1280,1.0,,
1280,3.0,0.32345,
1280,5.0,0.276735,
1280,7.0,,
1280,10.0,,
1280,14.0,,
1282,0.0,,
1282,1.0,,
1282,3.0,0.460238,
1282,5.0,,
1282,7.0,,
1282,10.0,0.342414,
1282,14.0,,
1284,0.0,0.503637,
1284,1.0,0.676769,
1284,3.0,,
1284,5.0,,
1284,7.0,,
1284,10.0,,
1284,14.0,,
1286,0.0,,
1286,1.0,0.613722,
1286,3.0,,
1286,5.0,0.589851,
1286,7.0,,
1286,10.0,,
