ID,t,A0,notFoundBySE
11696,3.0,0.497905,
11696,5.0,0.504405,
11696,7.0,,
11696,10.0,,
11696,14.0,0.222897,
11699,0.0,0.148804,
11699,1.0,,
11699,3.0,0.25814,
11699,5.0,,
11699,7.0,0.265338,
11699,10.0,0.0770969,
11699,14.0,,
11701,0.0,,
11701,1.0,,
11701,3.0,0.381319,
11701,5.0,0.280273,
11701,7.0,0.170509,
11701,10.0,,
11701,14.0,0.247222,
11703,0.0,0.44819,
11703,1.0,0.36698,
11703,3.0,0.46823,
11703,5.0,,
11703,7.0,,
11703,10.0,0.411863,
11703,14.0,,
11704,0.0,0.522906,
11704,1.0,,
11704,3.0,,
11704,5.0,,
11704,7.0,0.100634,
11704,10.0,0.312451,
11704,14.0,0.135467,
11707,0.0,,
11707,1.0,0.389708,
11707,3.0,,
11707,5.0,0.300994,
11707,7.0,,
11707,10.0,0.267705,
11707,14.0,0.395802,
11708,0.0,0.66335,
11708,1.0,0.638487,
11708,3.0,,
11708,5.0,,
11708,7.0,0.565276,
11708,10.0,,
11708,14.0,0.503605,
11709,0.0,,
11709,1.0,,
11709,3.0,0.370094,
11709,5.0,0.321847,
11709,7.0,0.286841,
11709,10.0,,
11709,14.0,0.239452,
11719,0.0,,
11719,1.0,,
11719,3.0,0.331643,
11719,5.0,0.287893,
11719,7.0,0.271903,
11719,10.0,0.367984,
11719,14.0,,
11720,0.0,0.54411,
11720,1.0,0.578397,
11720,3.0,0.513176,
11720,5.0,,
11720,7.0,,
11720,10.0,,
11720,14.0,0.430188,
11721,0.0,0.368658,
11721,1.0,0.356209,
11721,3.0,0.337637,
11721,5.0,,
11721,7.0,,
11721,10.0,0.240604,
11721,14.0,,
11723,0.0,0.363202,
11723,1.0,,
11723,3.0,0.43069,
11723,5.0,,
11723,7.0,,
11723,10.0,0.34108,
11723,14.0,0.309131,
11726,0.0,0.581721,
11726,1.0,,
11726,3.0,0.566342,
11726,5.0,,
11726,7.0,0.501327,
11726,10.0,,
11726,14.0,0.463536,
11728,0.0,0.137655,
11728,1.0,,
11728,3.0,,
11728,5.0,0.267568,
11728,7.0,0.254117,
11728,10.0,,
11728,14.0,0.209153,
11733,0.0,,
11733,1.0,0.392219,
11733,3.0,0.375646,
11733,5.0,0.329688,
11733,7.0,,
11733,10.0,,
11733,14.0,0.273237,
11734,0.0,,
11734,1.0,,
11734,3.0,,
11734,5.0,0.268475,
11734,7.0,0.253124,
11734,10.0,0.242316,
11734,14.0,0.21468,
11735,0.0,0.422812,
11735,1.0,,
11735,3.0,,
11735,5.0,0.341393,
11735,7.0,,
11735,10.0,0.311732,
11735,14.0,0.273637,
11741,0.0,0.35986,
11741,1.0,0.366673,
11741,3.0,,
11741,5.0,,
11741,7.0,,
11741,10.0,0.288349,
11741,14.0,0.279547,
11742,0.0,,
11742,1.0,,
11742,3.0,0.293163,
11742,5.0,,
11742,7.0,0.298904,
11742,10.0,0.296164,
11742,14.0,0.260022,
11743,0.0,,
11743,1.0,0.597491,
11743,3.0,0.588527,
11743,5.0,0.543516,
11743,7.0,,
11743,10.0,,
11743,14.0,0.4628,
11748,0.0,,
11748,1.0,,
11748,3.0,0.544091,
11748,5.0,0.460275,
11748,7.0,0.441087,
11748,10.0,,
11748,14.0,0.397607,
11751,0.0,,
11751,1.0,0.998514,
11751,3.0,0.355208,
11751,5.0,0.286332,
11751,7.0,,
11751,10.0,0.224627,
11751,14.0,,
11752,0.0,0.436718,
11752,1.0,,
11752,3.0,0.527045,
11752,5.0,,
11752,7.0,0.239392,
11752,10.0,0.367868,
11752,14.0,,
11754,0.0,,
11754,1.0,0.164449,
11754,3.0,0.369212,
11754,5.0,0.28618,
11754,7.0,,
11754,10.0,,
11754,14.0,0.293832,
11757,0.0,,
11757,1.0,,
11757,3.0,0.233794,
11757,5.0,0.221559,
11757,7.0,0.20959,
11757,10.0,,
11757,14.0,0.138527,
11764,0.0,,
11764,1.0,,
11764,3.0,0.35675,
11764,5.0,0.650925,
11764,7.0,0.32484,
11764,10.0,0.176361,
11764,14.0,,
11771,0.0,0.357199,
11771,1.0,,
11771,3.0,0.993708,
11771,5.0,,
11771,7.0,0.421424,
11771,10.0,0.435365,
11771,14.0,,
11773,0.0,,
11773,1.0,0.575555,
11773,3.0,,
11773,5.0,,
11773,7.0,0.213103,
11773,10.0,0.287968,
11773,14.0,0.266713,
11774,0.0,0.423467,
11774,1.0,,
11774,3.0,,
11774,5.0,,
11774,7.0,0.413104,
11774,10.0,0.256431,
11774,14.0,0.354183,
11775,0.0,,
11775,1.0,0.388242,
11775,3.0,,
11775,5.0,,
11775,7.0,0.28719,
11775,10.0,0.270134,
11775,14.0,0.2267,
11777,0.0,,
11777,1.0,0.401198,
11777,3.0,,
11777,5.0,,
11777,7.0,0.306532,
11777,10.0,0.154194,
11777,14.0,0.242813,
11778,0.0,0.264246,
11778,1.0,,
11778,3.0,,
11778,5.0,0.277299,
11778,7.0,,
11778,10.0,0.262948,
11778,14.0,0.226397,
11779,0.0,,
11779,1.0,,
11779,3.0,0.586718,
11779,5.0,0.191811,
11779,7.0,0.184707,
11779,10.0,,
11779,14.0,0.128869,
11803,0.0,0.501542,
11803,1.0,0.406531,
11803,3.0,,
11803,5.0,,
11803,7.0,,
11803,10.0,0.258499,
11803,14.0,0.308676,
11811,0.0,0.368663,
11811,1.0,,
11811,3.0,0.13602,
11811,5.0,0.185667,
11811,7.0,,
11811,10.0,0.166744,
11811,14.0,,
11812,0.0,0.133174,
11812,1.0,0.407646,
11812,3.0,0.281955,
11812,5.0,,
11812,7.0,,
11812,10.0,0.178427,
11812,14.0,,
11813,0.0,,
11813,1.0,0.638266,
11813,3.0,,
11813,5.0,0.501382,
11813,7.0,0.53652,
11813,10.0,,
11813,14.0,0.463922,
11814,0.0,0.231892,
11814,1.0,,
11814,3.0,0.176793,
11814,5.0,,
11814,7.0,0.104316,
11814,10.0,,
11814,14.0,0.0767818,
11820,0.0,,
11820,1.0,0.492978,
11820,3.0,,
11820,5.0,,
11820,7.0,0.34864,
11820,10.0,0.32209,
11820,14.0,0.284144,
11823,0.0,,
11823,1.0,,
11823,3.0,,
11823,5.0,0.134462,
11823,7.0,0.0473084,
11823,10.0,0.12006,
11823,14.0,0.117824,
11824,0.0,0.446819,
11824,1.0,0.346303,
11824,3.0,0.251692,
11824,5.0,,
11824,7.0,,
11824,10.0,,
11824,14.0,0.166016,
11827,0.0,,
11827,1.0,0.280531,
11827,3.0,,
11827,5.0,0.230028,
11827,7.0,0.244229,
11827,10.0,0.211765,
11827,14.0,,
11830,0.0,,
11830,1.0,0.260229,
11830,3.0,,
11830,5.0,0.292694,
11830,7.0,0.259148,
11830,10.0,,
11830,14.0,0.25784,
11846,0.0,0.98188,
11846,1.0,0.491498,
11846,3.0,0.430595,
11846,5.0,0.372567,
11846,7.0,,
11846,10.0,,
11846,14.0,,
11850,0.0,0.442757,
11850,1.0,,
11850,3.0,0.619762,
11850,5.0,0.40515,
11850,7.0,,
11850,10.0,0.28952,
11850,14.0,,
11851,0.0,,
11851,1.0,,
11851,3.0,0.423787,
11851,5.0,0.607738,
11851,7.0,0.342125,
11851,10.0,0.333653,
11851,14.0,,
11857,0.0,0.50606,
11857,1.0,,
11857,3.0,,
11857,5.0,0.287682,
11857,7.0,0.259942,
11857,10.0,0.528797,
11857,14.0,,
11863,0.0,0.559621,
11863,1.0,,
11863,3.0,,
11863,5.0,0.0801293,
11863,7.0,0.0532153,
11863,10.0,0.0710637,
11863,14.0,,
11868,0.0,0.60793,
11868,1.0,,
11868,3.0,0.5731,
11868,5.0,0.496132,
11868,7.0,,
11868,10.0,,
11868,14.0,0.281457,
11870,0.0,,
11870,1.0,0.481634,
11870,3.0,0.40559,
11870,5.0,,
11870,7.0,,
11870,10.0,0.332607,
11870,14.0,0.310329,
11871,0.0,,
11871,1.0,0.411305,
11871,3.0,,
11871,5.0,0.409131,
11871,7.0,,
11871,10.0,0.365217,
11871,14.0,0.286417,
11872,0.0,0.616453,
11872,1.0,,
11872,3.0,0.608658,
11872,5.0,,
11872,7.0,0.58156,
11872,10.0,0.576908,
11872,14.0,,
11873,0.0,0.576882,
11873,1.0,,
11873,3.0,0.550059,
11873,5.0,0.517489,
11873,7.0,,
11873,10.0,,
11873,14.0,0.458939,
11874,0.0,,
11874,1.0,0.203795,
11874,3.0,0.190883,
11874,5.0,0.182801,
11874,7.0,,
11874,10.0,0.157414,
11874,14.0,,
11875,0.0,,
11875,1.0,,
11875,3.0,,
11875,5.0,0.273402,
11875,7.0,0.257917,
11875,10.0,0.305691,
11875,14.0,0.223946,
11876,0.0,,
11876,1.0,,
11876,3.0,,
11876,5.0,0.540701,
11876,7.0,0.549946,
11876,10.0,0.533154,
11876,14.0,0.515323,
11877,0.0,0.562412,
11877,1.0,,
11877,3.0,,
11877,5.0,0.412402,
11877,7.0,0.487752,
11877,10.0,,
11877,14.0,0.444684,
11878,0.0,,
11878,1.0,0.442803,
11878,3.0,,
11878,5.0,,
11878,7.0,0.378888,
11878,10.0,0.35327,
11878,14.0,0.322557,
11879,0.0,,
11879,1.0,0.455807,
11879,3.0,0.42416,
11879,5.0,,
11879,7.0,0.352798,
11879,10.0,0.37541,
11879,14.0,,
11880,0.0,,
11880,1.0,0.401457,
11880,3.0,,
11880,5.0,0.448129,
11880,7.0,,
11880,10.0,0.392363,
11880,14.0,0.326522,
11889,0.0,0.352907,
11889,1.0,,
11889,3.0,0.443707,
11889,5.0,0.394598,
11889,7.0,,
11889,10.0,,
11889,14.0,0.250067,
11890,0.0,,
11890,1.0,0.395176,
11890,3.0,0.431432,
11890,5.0,0.340048,
11890,7.0,0.341288,
11890,10.0,,
11890,14.0,,
11892,0.0,,
11892,1.0,0.421541,
11892,3.0,0.468396,
11892,5.0,0.418483,
11892,7.0,,
11892,10.0,0.369917,
11892,14.0,,
11893,0.0,,
11893,1.0,0.968069,
11893,3.0,0.404103,
11893,5.0,0.187466,
11893,7.0,,
11893,10.0,0.0479142,
11893,14.0,,
11894,0.0,0.49171,
11894,1.0,0.484669,
11894,3.0,,
11894,5.0,,
11894,7.0,0.371762,
11894,10.0,0.472278,
11894,14.0,,
11895,0.0,,
11895,1.0,0.407435,
11895,3.0,,
11895,5.0,0.349602,
11895,7.0,,
11895,10.0,0.312999,
11895,14.0,0.285708,
11896,0.0,0.498523,
11896,1.0,,
11896,3.0,0.452369,
11896,5.0,0.400557,
11896,7.0,0.362336,
11896,10.0,,
11896,14.0,,
11897,0.0,0.503378,
11897,1.0,0.649443,
11897,3.0,,
11897,5.0,0.51812,
11897,7.0,,
11897,10.0,0.531469,
11897,14.0,,
11899,0.0,,
11899,1.0,,
11899,3.0,0.248163,
11899,5.0,0.20902,
11899,7.0,,
11899,10.0,0.196077,
11899,14.0,0.161542,
11903,0.0,,
11903,1.0,0.502385,
11903,3.0,0.50988,
11903,5.0,0.437938,
11903,7.0,0.446067,
11903,10.0,,
11903,14.0,,
11905,0.0,0.426554,
11905,1.0,,
11905,3.0,,
11905,5.0,,
11905,7.0,0.496135,
11905,10.0,0.339592,
11905,14.0,0.383532,
11906,0.0,0.499191,
11906,1.0,0.493308,
11906,3.0,,
11906,5.0,0.435875,
11906,7.0,0.433849,
11906,10.0,,
11906,14.0,,
11908,0.0,0.678916,
11908,1.0,,
11908,3.0,0.403441,
11908,5.0,,
11908,7.0,,
11908,10.0,0.270902,
11908,14.0,0.254604,
11913,0.0,,
11913,1.0,0.362292,
11913,3.0,0.256946,
11913,5.0,0.291243,
11913,7.0,0.263066,
11913,10.0,,
11913,14.0,,
11919,0.0,0.38656,
11919,1.0,0.0923825,
11919,3.0,,
11919,5.0,,
11919,7.0,,
11919,10.0,0.100771,
11919,14.0,0.0888184,
11922,0.0,,
11922,1.0,0.287159,
11922,3.0,,
11922,5.0,0.317874,
11922,7.0,,
11922,10.0,0.267672,
11922,14.0,0.222447,
11923,0.0,0.409223,
11923,1.0,,
11923,3.0,0.326921,
11923,5.0,0.270172,
11923,7.0,,
11923,10.0,0.200367,
11923,14.0,,
11925,0.0,1.0,
11925,1.0,,
11925,3.0,,
11925,5.0,,
11925,7.0,0.170926,
11925,10.0,0.219166,
11925,14.0,0.0586318,
11929,0.0,0.36999,
11929,1.0,0.0403872,
11929,3.0,,
11929,5.0,0.132842,
11929,7.0,,
11929,10.0,,
11929,14.0,0.146702,
11931,0.0,,
11931,1.0,,
11931,3.0,0.253527,
11931,5.0,0.437541,
11931,7.0,0.18035,
11931,10.0,,
11931,14.0,0.132114,
11936,0.0,,
11936,1.0,0.418235,
11936,3.0,,
11936,5.0,0.292458,
11936,7.0,0.300539,
11936,10.0,0.281638,
11936,14.0,,
11937,0.0,0.433582,
11937,1.0,0.494417,
11937,3.0,,
11937,5.0,0.222881,
11937,7.0,,
11937,10.0,0.223265,
11937,14.0,,
11938,0.0,0.0865598,
11938,1.0,0.407789,
11938,3.0,,
11938,5.0,0.321929,
11938,7.0,,
11938,10.0,,
11938,14.0,0.295874,
11939,0.0,,
11939,1.0,0.534513,
11939,3.0,0.487117,
11939,5.0,0.190668,
11939,7.0,,
11939,10.0,,
11939,14.0,0.147053,
11940,0.0,0.355062,
11940,1.0,,
11940,3.0,,
11940,5.0,,
11940,7.0,0.144696,
11940,10.0,0.127072,
11940,14.0,0.12858,
11946,0.0,0.43271,
11946,1.0,0.336634,
11946,3.0,,
11946,5.0,,
11946,7.0,,
11946,10.0,0.158491,
11946,14.0,0.179782,
11949,0.0,0.29478,
11949,1.0,0.217863,
11949,3.0,,
11949,5.0,0.166684,
11949,7.0,,
11949,10.0,,
11949,14.0,0.119914,
11951,0.0,0.451255,
11951,1.0,,
11951,3.0,,
11951,5.0,0.240794,
11951,7.0,0.229216,
11951,10.0,,
11951,14.0,0.202324,
11956,0.0,0.569857,
11956,1.0,0.443943,
11956,3.0,0.328645,
11956,5.0,0.267492,
11956,7.0,,
11956,10.0,,
11956,14.0,,
11958,0.0,,
11958,1.0,,
11958,3.0,,
11958,5.0,0.309282,
11958,7.0,0.29938,
11958,10.0,0.243895,
11958,14.0,0.233666,
11960,0.0,0.628985,
11960,1.0,,
11960,3.0,0.300146,
11960,5.0,,
11960,7.0,,
11960,10.0,0.185051,
11960,14.0,0.201675,
11962,0.0,,
11962,1.0,0.333687,
11962,3.0,0.259258,
11962,5.0,0.217842,
11962,7.0,0.321068,
11962,10.0,,
11962,14.0,,
11966,0.0,0.375905,
11966,1.0,0.283305,
11966,3.0,0.253118,
11966,5.0,,
11966,7.0,0.170615,
11966,10.0,,
11966,14.0,,
11968,0.0,,
11968,1.0,,
11968,3.0,0.260347,
11968,5.0,0.211414,
11968,7.0,0.189756,
11968,10.0,,
11968,14.0,0.136299,
11971,0.0,0.904788,
11971,1.0,0.529428,
11971,3.0,0.469609,
11971,5.0,,
11971,7.0,,
11971,10.0,,
11971,14.0,0.319766,
11972,0.0,,
11972,1.0,,
11972,3.0,0.190313,
11972,5.0,0.0743638,
11972,7.0,,
11972,10.0,0.0727607,
11972,14.0,0.0992658,
11975,0.0,0.494209,
11975,1.0,0.448607,
11975,3.0,,
11975,5.0,,
11975,7.0,0.26493,
11975,10.0,,
11975,14.0,0.207372,
11985,0.0,0.504453,
11985,1.0,,
11985,3.0,0.391384,
11985,5.0,,
11985,7.0,0.304182,
11985,10.0,,
11985,14.0,0.239318,
11990,0.0,,
11990,1.0,,
11990,3.0,0.338194,
11990,5.0,0.192374,
11990,7.0,,
11990,10.0,0.299388,
11990,14.0,0.274489,
11993,0.0,,
11993,1.0,,
11993,3.0,,
11993,5.0,0.206413,
11993,7.0,0.173588,
11993,10.0,0.155426,
11993,14.0,0.14253,
11995,0.0,1.0,
11995,1.0,0.311971,
11995,3.0,0.285903,
11995,5.0,0.157554,
11995,7.0,,
11995,10.0,,
11995,14.0,,
11998,0.0,0.454599,
11998,1.0,0.383661,
11998,3.0,0.265631,
11998,5.0,0.225303,
11998,7.0,,
11998,10.0,,
11998,14.0,,
11999,0.0,,
11999,1.0,,
11999,3.0,0.229346,
11999,5.0,0.172007,
11999,7.0,0.150552,
11999,10.0,,
11999,14.0,0.139865,
12001,0.0,0.450475,
12001,1.0,0.411799,
12001,3.0,,
12001,5.0,0.227565,
12001,7.0,0.184716,
12001,10.0,,
12001,14.0,,
12002,0.0,0.50404,
12002,1.0,,
12002,3.0,,
12002,5.0,0.226284,
12002,7.0,0.183742,
12002,10.0,,
12002,14.0,0.146753,
12004,0.0,,
12004,1.0,,
12004,3.0,,
12004,5.0,0.123819,
12004,7.0,0.0527172,
12004,10.0,0.0610265,
12004,14.0,0.0487418,
12005,0.0,0.485491,
12005,1.0,0.355302,
12005,3.0,,
12005,5.0,0.00876913,
12005,7.0,,
12005,10.0,0.341243,
12005,14.0,,
12008,0.0,,
12008,1.0,0.0550541,
12008,3.0,,
12008,5.0,0.23131,
12008,7.0,0.239788,
12008,10.0,0.215069,
12008,14.0,,
12014,0.0,,
12014,1.0,,
12014,3.0,0.350761,
12014,5.0,0.231087,
12014,7.0,,
12014,10.0,0.193123,
12014,14.0,0.210259,
12017,0.0,,
12017,1.0,0.510808,
12017,3.0,0.586448,
12017,5.0,0.451807,
12017,7.0,0.42474,
12017,10.0,,
12017,14.0,,
12021,0.0,,
12021,1.0,,
12021,3.0,,
12021,5.0,0.237355,
12021,7.0,0.607242,
12021,10.0,0.178207,
12021,14.0,0.2161,
12022,0.0,,
12022,1.0,,
12022,3.0,,
12022,5.0,0.39184,
12022,7.0,0.396511,
12022,10.0,0.34831,
12022,14.0,0.342443,
12023,0.0,0.539169,
12023,1.0,,
12023,3.0,0.446754,
12023,5.0,0.374122,
12023,7.0,,
12023,10.0,0.332926,
12023,14.0,,
12024,0.0,,
12024,1.0,0.487585,
12024,3.0,,
12024,5.0,,
12024,7.0,0.435746,
12024,10.0,0.491933,
12024,14.0,0.480411,
12029,0.0,,
12029,1.0,0.385134,
12029,3.0,0.312282,
12029,5.0,0.261699,
12029,7.0,,
12029,10.0,0.188186,
12029,14.0,,
12030,0.0,,
12030,1.0,0.323633,
12030,3.0,0.195301,
12030,5.0,0.203112,
12030,7.0,0.192993,
12030,10.0,,
12030,14.0,,
12034,0.0,0.529157,
12034,1.0,,
12034,3.0,0.427679,
12034,5.0,,
12034,7.0,,
12034,10.0,0.274591,
12034,14.0,0.47008,
12037,0.0,,
12037,1.0,0.335492,
12037,3.0,0.314896,
12037,5.0,0.237119,
12037,7.0,,
12037,10.0,,
12037,14.0,0.244729,
12042,0.0,,
12042,1.0,0.321627,
12042,3.0,0.509647,
12042,5.0,,
12042,7.0,0.221447,
12042,10.0,,
12042,14.0,0.127932,
12044,0.0,0.992184,
12044,1.0,0.439427,
12044,3.0,,
12044,5.0,,
12044,7.0,0.475065,
12044,10.0,0.466449,
12044,14.0,,
12048,0.0,0.441967,
12048,1.0,,
12048,3.0,0.442798,
12048,5.0,0.356067,
12048,7.0,,
12048,10.0,0.282919,
12048,14.0,,
12049,0.0,0.512033,
12049,1.0,0.507882,
12049,3.0,,
12049,5.0,,
12049,7.0,0.41622,
12049,10.0,,
12049,14.0,0.330574,
12050,0.0,0.425336,
12050,1.0,,
12050,3.0,,
12050,5.0,,
12050,7.0,0.27193,
12050,10.0,0.310989,
12050,14.0,0.190911,
12055,0.0,0.454413,
12055,1.0,,
12055,3.0,0.34929,
12055,5.0,0.314064,
12055,7.0,,
12055,10.0,,
12055,14.0,0.253484,
12057,0.0,0.409541,
12057,1.0,,
12057,3.0,0.363127,
12057,5.0,,
12057,7.0,,
12057,10.0,0.301464,
12057,14.0,0.254563,
12058,0.0,0.232363,
12058,1.0,0.212338,
12058,3.0,0.233012,
12058,5.0,,
12058,7.0,,
12058,10.0,,
12058,14.0,0.230041,
12059,0.0,,
12059,1.0,0.227477,
12059,3.0,,
12059,5.0,0.23091,
12059,7.0,0.175223,
12059,10.0,,
12059,14.0,0.135973,
12060,0.0,0.58825,
12060,1.0,,
12060,3.0,0.501909,
12060,5.0,0.386923,
12060,7.0,,
12060,10.0,0.477101,
12060,14.0,,
12073,0.0,,
12073,1.0,,
12073,3.0,0.37126,
12073,5.0,,
12073,7.0,0.325025,
12073,10.0,0.340697,
12073,14.0,0.303177,
12074,0.0,0.506888,
12074,1.0,0.523683,
12074,3.0,0.523628,
12074,5.0,,
12074,7.0,,
12074,10.0,0.470816,
12074,14.0,,
12077,0.0,0.636489,
12077,1.0,,
12077,3.0,0.398359,
12077,5.0,,
12077,7.0,,
12077,10.0,0.364262,
12077,14.0,0.324965,
12078,0.0,,
12078,1.0,,
12078,3.0,0.0376361,
12078,5.0,0.196626,
12078,7.0,0.154656,
12078,10.0,,
12078,14.0,0.183124,
12079,0.0,,
12079,1.0,0.579523,
12079,3.0,0.570486,
12079,5.0,,
12079,7.0,0.488095,
12079,10.0,0.486667,
12079,14.0,,
12082,0.0,,
12082,1.0,0.410347,
12082,3.0,,
12082,5.0,0.385444,
12082,7.0,0.349754,
12082,10.0,0.369728,
12082,14.0,,
12083,0.0,1.0,
12083,1.0,,
12083,3.0,0.353914,
12083,5.0,,
12083,7.0,,
12083,10.0,0.349335,
12083,14.0,0.286278,
12085,0.0,0.81871,
12085,1.0,,
12085,3.0,,
12085,5.0,,
12085,7.0,0.344074,
12085,10.0,0.333483,
12085,14.0,0.303414,
12086,0.0,0.560367,
12086,1.0,,
12086,3.0,,
12086,5.0,,
12086,7.0,0.472379,
12086,10.0,0.493144,
12086,14.0,0.458998,
12087,0.0,0.383474,
12087,1.0,,
12087,3.0,0.363393,
12087,5.0,0.334759,
12087,7.0,0.307913,
12087,10.0,,
12087,14.0,,
12090,0.0,,
12090,1.0,0.249158,
12090,3.0,,
12090,5.0,0.624667,
12090,7.0,0.494062,
12090,10.0,,
12090,14.0,0.465414,
12091,0.0,,
12091,1.0,,
12091,3.0,0.49874,
12091,5.0,0.478635,
12091,7.0,,
12091,10.0,0.486168,
12091,14.0,0.439231,
12093,0.0,,
12093,1.0,0.445253,
12093,3.0,0.441859,
12093,5.0,,
12093,7.0,,
12093,10.0,0.390148,
12093,14.0,0.375726,
12094,0.0,0.519573,
12094,1.0,,
12094,3.0,,
12094,5.0,0.478982,
12094,7.0,0.361191,
12094,10.0,,
12094,14.0,0.431996,
12096,0.0,,
12096,1.0,0.263571,
12096,3.0,,
12096,5.0,0.38779,
12096,7.0,,
12096,10.0,0.341367,
12096,14.0,0.251884,
12097,0.0,0.471574,
12097,1.0,,
12097,3.0,0.443803,
12097,5.0,0.433351,
12097,7.0,,
12097,10.0,,
12097,14.0,0.361112,
12098,0.0,0.414368,
12098,1.0,0.35396,
12098,3.0,0.411265,
12098,5.0,,
12098,7.0,,
12098,10.0,,
12098,14.0,0.318952,
12099,0.0,,
12099,1.0,0.457856,
12099,3.0,,
12099,5.0,0.421587,
12099,7.0,0.422482,
12099,10.0,,
12099,14.0,0.365494,
12101,0.0,0.519697,
12101,1.0,,
12101,3.0,,
12101,5.0,0.457692,
12101,7.0,0.450312,
12101,10.0,0.441582,
12101,14.0,,
12104,0.0,,
12104,1.0,0.395186,
12104,3.0,,
12104,5.0,0.513883,
12104,7.0,0.506809,
12104,10.0,0.493944,
12104,14.0,,
12106,0.0,0.548677,
12106,1.0,0.525916,
12106,3.0,0.451178,
12106,5.0,,
12106,7.0,,
12106,10.0,0.454463,
12106,14.0,,
12107,0.0,0.390212,
12107,1.0,,
12107,3.0,,
12107,5.0,0.326565,
12107,7.0,,
12107,10.0,0.292849,
12107,14.0,0.25943,
12108,0.0,0.47955,
12108,1.0,,
12108,3.0,,
12108,5.0,0.332767,
12108,7.0,,
12108,10.0,0.384402,
12108,14.0,0.315463,
12110,0.0,0.592703,
12110,1.0,0.434145,
12110,3.0,0.577685,
12110,5.0,,
12110,7.0,,
12110,10.0,,
12110,14.0,0.495486,
12111,0.0,0.41134,
12111,1.0,,
12111,3.0,,
12111,5.0,0.26606,
12111,7.0,0.178639,
12111,10.0,,
12111,14.0,0.288672,
12113,0.0,,
12113,1.0,0.47972,
12113,3.0,,
12113,5.0,,
12113,7.0,0.410587,
12113,10.0,0.400553,
12113,14.0,0.367922,
12115,0.0,,
12115,1.0,,
12115,3.0,0.413728,
12115,5.0,0.344432,
12115,7.0,,
12115,10.0,0.354843,
12115,14.0,0.240255,
12125,0.0,,
12125,1.0,,
12125,3.0,,
12125,5.0,0.270955,
12125,7.0,0.270354,
12125,10.0,0.289187,
12125,14.0,0.300894,
12131,0.0,0.0658132,
12131,1.0,0.484361,
12131,3.0,,
12131,5.0,,
12131,7.0,0.390581,
12131,10.0,,
12131,14.0,0.106635,
12132,0.0,,
12132,1.0,0.428029,
12132,3.0,,
12132,5.0,0.324134,
12132,7.0,0.321107,
12132,10.0,0.268529,
12132,14.0,,
12136,0.0,0.997431,
12136,1.0,,
12136,3.0,,
12136,5.0,0.282155,
12136,7.0,,
12136,10.0,0.209588,
12136,14.0,0.191806,
12138,0.0,,
12138,1.0,,
12138,3.0,0.501621,
12138,5.0,0.387166,
12138,7.0,,
12138,10.0,0.313222,
12138,14.0,0.267,
12141,0.0,1.14327,
12141,1.0,0.412172,
12141,3.0,0.45226,
12141,5.0,,
12141,7.0,,
12141,10.0,,
12141,14.0,0.548206,
12146,0.0,0.40468,
12146,1.0,,
12146,3.0,0.224855,
12146,5.0,,
12146,7.0,,
12146,10.0,0.120078,
12146,14.0,0.0870875,
12147,0.0,,
12147,1.0,,
12147,3.0,0.194654,
12147,5.0,,
12147,7.0,0.135105,
12147,10.0,0.235412,
12147,14.0,0.155999,
12148,0.0,0.444044,
12148,1.0,0.372211,
12148,3.0,0.29869,
12148,5.0,,
12148,7.0,,
12148,10.0,,
12148,14.0,0.184771,
12156,0.0,,
12156,1.0,0.288024,
12156,3.0,0.334004,
12156,5.0,0.281787,
12156,7.0,,
12156,10.0,0.317392,
12156,14.0,,
12158,0.0,0.54725,
12158,1.0,,
12158,3.0,0.360919,
12158,5.0,,
12158,7.0,,
12158,10.0,0.325082,
12158,14.0,0.349833,
12164,0.0,0.674209,
12164,1.0,,
12164,3.0,0.374566,
12164,5.0,0.337366,
12164,7.0,0.319306,
12164,10.0,,
12164,14.0,,
12166,0.0,,
12166,1.0,0.415717,
12166,3.0,,
12166,5.0,,
12166,7.0,0.31464,
12166,10.0,0.286333,
12166,14.0,0.252316,
12167,0.0,0.367969,
12167,1.0,0.33508,
12167,3.0,,
12167,5.0,0.30524,
12167,7.0,,
12167,10.0,0.290988,
12167,14.0,,
12168,0.0,,
12168,1.0,0.272394,
12168,3.0,0.168739,
12168,5.0,,
12168,7.0,0.405084,
12168,10.0,,
12168,14.0,0.126917,
12169,0.0,0.421446,
12169,1.0,0.374651,
12169,3.0,0.361148,
12169,5.0,0.296888,
12169,7.0,,
12169,10.0,,
12169,14.0,,
12170,0.0,0.41829,
12170,1.0,,
12170,3.0,,
12170,5.0,0.357488,
12170,7.0,0.345471,
12170,10.0,0.328103,
12170,14.0,,
12171,0.0,,
12171,1.0,,
12171,3.0,0.128888,
12171,5.0,0.190195,
12171,7.0,0.301915,
12171,10.0,,
12171,14.0,0.286341,
12172,0.0,0.402616,
12172,1.0,,
12172,3.0,,
12172,5.0,0.358466,
12172,7.0,,
12172,10.0,0.319924,
12172,14.0,0.300004,
12175,0.0,0.472579,
12175,1.0,0.464028,
12175,3.0,,
12175,5.0,0.411812,
12175,7.0,,
12175,10.0,,
12175,14.0,0.317524,
12179,0.0,0.225782,
12179,1.0,,
12179,3.0,,
12179,5.0,0.178953,
12179,7.0,0.185393,
12179,10.0,0.233842,
12179,14.0,,
12184,0.0,0.413665,
12184,1.0,,
12184,3.0,0.373348,
12184,5.0,0.335947,
12184,7.0,,
12184,10.0,,
12184,14.0,0.256652,
