ID,t,A0,notFoundBySE
487,0.0,0.581564,
487,1.0,0.568216,
487,3.0,0.549802,
487,5.0,0.53644,
487,7.0,,
487,10.0,,
487,14.0,,
488,0.0,,
488,1.0,0.551714,
488,3.0,0.476782,
488,5.0,,
488,7.0,0.485527,
488,10.0,,
488,14.0,0.455515,
490,0.0,,
490,1.0,0.245858,
490,3.0,0.338608,
490,5.0,,
490,7.0,0.303237,
490,10.0,,
490,14.0,0.190088,
491,0.0,,
491,1.0,,
491,3.0,0.388321,
491,5.0,0.341765,
491,7.0,0.369483,
491,10.0,,
491,14.0,0.261745,
492,0.0,,
492,1.0,0.485399,
492,3.0,,
492,5.0,0.434858,
492,7.0,0.381915,
492,10.0,,
492,14.0,0.408533,
498,0.0,,
498,1.0,0.448347,
498,3.0,,
498,5.0,0.408099,
498,7.0,,
498,10.0,0.35926,
498,14.0,0.314213,
501,0.0,1.00001,
501,1.0,,
501,3.0,0.223949,
501,5.0,0.202426,
501,7.0,0.191901,
501,10.0,,
501,14.0,,
504,0.0,0.436621,
504,1.0,0.461154,
504,3.0,,
504,5.0,0.410092,
504,7.0,,
504,10.0,0.289359,
504,14.0,,
506,0.0,0.596709,
506,1.0,,
506,3.0,0.539906,
506,5.0,0.53379,
506,7.0,,
506,10.0,,
506,14.0,0.442292,
508,0.0,0.240199,
508,1.0,,
508,3.0,,
508,5.0,,
508,7.0,0.197426,
508,10.0,0.172043,
508,14.0,0.146555,
509,0.0,,
509,1.0,,
509,3.0,0.572046,
509,5.0,,
509,7.0,0.559549,
509,10.0,0.521511,
509,14.0,0.500231,
510,0.0,,
510,1.0,0.261884,
510,3.0,,
510,5.0,0.139459,
510,7.0,0.200939,
510,10.0,,
510,14.0,0.168815,
511,0.0,0.585562,
511,1.0,0.571568,
511,3.0,,
511,5.0,0.504676,
511,7.0,0.503953,
511,10.0,,
511,14.0,,
513,0.0,,
513,1.0,0.508918,
513,3.0,0.529643,
513,5.0,0.480022,
513,7.0,,
513,10.0,0.43633,
513,14.0,,
515,0.0,,
515,1.0,0.2617,
515,3.0,0.279938,
515,5.0,0.234448,
515,7.0,,
515,10.0,,
515,14.0,0.163927,
517,0.0,0.611004,
517,1.0,,
517,3.0,0.609735,
517,5.0,0.56623,
517,7.0,,
517,10.0,0.513932,
517,14.0,,
523,0.0,0.584053,
523,1.0,0.577232,
523,3.0,,
523,5.0,,
523,7.0,,
523,10.0,0.487092,
523,14.0,0.462407,
524,0.0,,
524,1.0,,
524,3.0,0.316833,
524,5.0,0.300765,
524,7.0,0.514641,
524,10.0,,
524,14.0,0.294756,
527,0.0,0.436161,
527,1.0,,
527,3.0,0.36093,
527,5.0,,
527,7.0,0.277337,
527,10.0,0.240768,
527,14.0,,
530,0.0,0.452838,
530,1.0,,
530,3.0,0.411965,
530,5.0,,
530,7.0,0.387771,
530,10.0,,
530,14.0,0.31197,
534,0.0,0.122783,
534,1.0,0.120257,
534,3.0,0.105578,
534,5.0,0.077401,
534,7.0,,
534,10.0,,
534,14.0,,
537,0.0,0.579319,
537,1.0,0.581583,
537,3.0,0.55879,
537,5.0,,
537,7.0,,
537,10.0,,
537,14.0,0.482581,
538,0.0,0.626289,
538,1.0,0.363469,
538,3.0,0.381583,
538,5.0,0.380044,
538,7.0,,
538,10.0,,
538,14.0,,
539,0.0,,
539,1.0,0.565204,
539,3.0,0.484642,
539,5.0,0.486202,
539,7.0,,
539,10.0,0.39718,
539,14.0,,
540,0.0,0.491986,
540,1.0,0.651349,
540,3.0,0.410918,
540,5.0,0.384854,
540,7.0,,
540,10.0,,
540,14.0,,
542,0.0,,
542,1.0,0.543542,
542,3.0,0.51209,
542,5.0,0.501081,
542,7.0,,
542,10.0,0.467205,
542,14.0,,
546,0.0,0.481418,
546,1.0,,
546,3.0,,
546,5.0,,
546,7.0,0.355301,
546,10.0,0.312772,
546,14.0,0.281104,
549,0.0,0.218851,
549,1.0,,
549,3.0,0.390866,
549,5.0,0.177561,
549,7.0,,
549,10.0,0.320668,
549,14.0,,
552,0.0,,
552,1.0,0.398696,
552,3.0,,
552,5.0,0.400942,
552,7.0,0.38635,
552,10.0,0.391889,
552,14.0,,
562,0.0,,
562,1.0,0.454583,
562,3.0,0.353248,
562,5.0,,
562,7.0,0.316098,
562,10.0,0.223697,
562,14.0,,
563,0.0,,
563,1.0,0.318322,
563,3.0,0.473598,
563,5.0,,
563,7.0,0.474701,
563,10.0,,
563,14.0,0.325301,
564,0.0,,
564,1.0,,
564,3.0,0.826674,
564,5.0,0.368477,
564,7.0,,
564,10.0,0.288611,
564,14.0,0.294232,
565,0.0,0.38982,
565,1.0,,
565,3.0,0.363439,
565,5.0,0.23521,
565,7.0,,
565,10.0,0.206417,
565,14.0,,
567,0.0,0.443872,
567,1.0,,
567,3.0,0.347993,
567,5.0,,
567,7.0,0.3104,
567,10.0,,
567,14.0,0.210556,
568,0.0,,
568,1.0,0.422575,
568,3.0,,
568,5.0,0.249362,
568,7.0,0.278468,
568,10.0,,
568,14.0,0.19444,
569,0.0,,
569,1.0,,
569,3.0,,
569,5.0,0.481357,
569,7.0,0.463785,
569,10.0,0.399865,
569,14.0,0.391782,
570,0.0,,
570,1.0,0.372082,
570,3.0,0.296824,
570,5.0,0.353167,
570,7.0,,
570,10.0,0.25895,
570,14.0,,
573,0.0,0.696709,
573,1.0,0.701666,
573,3.0,0.452793,
573,5.0,0.307803,
573,7.0,,
573,10.0,,
573,14.0,,
575,0.0,0.501712,
575,1.0,,
575,3.0,,
575,5.0,0.378033,
575,7.0,0.388676,
575,10.0,,
575,14.0,0.310946,
576,0.0,0.432076,
576,1.0,,
576,3.0,0.130795,
576,5.0,0.33516,
576,7.0,,
576,10.0,,
576,14.0,0.260071,
577,0.0,,
577,1.0,0.494329,
577,3.0,0.431635,
577,5.0,0.402019,
577,7.0,,
577,10.0,,
577,14.0,0.318769,
602,0.0,0.295198,
602,1.0,,
602,3.0,0.321758,
602,5.0,,
602,7.0,,
602,10.0,0.297275,
602,14.0,0.194102,
603,0.0,0.422335,
603,1.0,0.429714,
603,3.0,0.36698,
603,5.0,,
603,7.0,,
603,10.0,0.304836,
603,14.0,,
604,0.0,0.548088,
604,1.0,,
604,3.0,,
604,5.0,0.455853,
604,7.0,0.474783,
604,10.0,0.419508,
604,14.0,,
605,0.0,0.522099,
605,1.0,0.515128,
605,3.0,,
605,5.0,0.437102,
605,7.0,,
605,10.0,0.231067,
605,14.0,,
608,0.0,,
608,1.0,0.438717,
608,3.0,0.413262,
608,5.0,0.364954,
608,7.0,,
608,10.0,0.308645,
608,14.0,,
609,0.0,0.344188,
609,1.0,,
609,3.0,,
609,5.0,0.233593,
609,7.0,,
609,10.0,0.126948,
609,14.0,0.364555,
612,0.0,,
612,1.0,,
612,3.0,0.99888,
612,5.0,0.39228,
612,7.0,0.373973,
612,10.0,0.336527,
612,14.0,,
616,0.0,,
616,1.0,,
616,3.0,0.310559,
616,5.0,,
616,7.0,0.126584,
616,10.0,0.214171,
616,14.0,0.219272,
617,0.0,0.538756,
617,1.0,,
617,3.0,0.487084,
617,5.0,,
617,7.0,0.472719,
617,10.0,,
617,14.0,0.407923,
618,0.0,,
618,1.0,0.566841,
618,3.0,,
618,5.0,0.507484,
618,7.0,0.494483,
618,10.0,0.446871,
618,14.0,,
621,0.0,,
621,1.0,0.566852,
621,3.0,,
621,5.0,,
621,7.0,0.465664,
621,10.0,0.405626,
621,14.0,0.369742,
622,0.0,,
622,1.0,0.464198,
622,3.0,0.40814,
622,5.0,0.373671,
622,7.0,,
622,10.0,0.311333,
622,14.0,,
623,0.0,0.464194,
623,1.0,0.469055,
623,3.0,0.401345,
623,5.0,,
623,7.0,,
623,10.0,0.378833,
623,14.0,,
624,0.0,0.430641,
624,1.0,0.42391,
624,3.0,0.381142,
624,5.0,,
624,7.0,,
624,10.0,,
624,14.0,0.289191,
626,0.0,0.399753,
626,1.0,0.510396,
626,3.0,0.274406,
626,5.0,,
626,7.0,,
626,10.0,0.461327,
626,14.0,,
628,0.0,,
628,1.0,0.502108,
628,3.0,0.441018,
628,5.0,0.374916,
628,7.0,,
628,10.0,0.310062,
628,14.0,,
631,0.0,0.3037,
631,1.0,0.395691,
631,3.0,0.247091,
631,5.0,,
631,7.0,,
631,10.0,,
631,14.0,0.177467,
632,0.0,,
632,1.0,0.295406,
632,3.0,0.218601,
632,5.0,,
632,7.0,,
632,10.0,0.140833,
632,14.0,0.161681,
635,0.0,0.239536,
635,1.0,,
635,3.0,,
635,5.0,,
635,7.0,0.139356,
635,10.0,0.0896952,
635,14.0,0.0891649,
637,0.0,,
637,1.0,0.53883,
637,3.0,0.328117,
637,5.0,,
637,7.0,0.477999,
637,10.0,,
637,14.0,0.430663,
638,0.0,0.607951,
638,1.0,,
638,3.0,0.599821,
638,5.0,0.43868,
638,7.0,,
638,10.0,,
638,14.0,0.405503,
640,0.0,,
640,1.0,0.371418,
640,3.0,0.624694,
640,5.0,0.590643,
640,7.0,,
640,10.0,,
640,14.0,0.167821,
641,0.0,0.480725,
641,1.0,0.487248,
641,3.0,,
641,5.0,0.660528,
641,7.0,,
641,10.0,,
641,14.0,0.33203,
642,0.0,,
642,1.0,0.343074,
642,3.0,0.286689,
642,5.0,0.273269,
642,7.0,0.252257,
642,10.0,,
642,14.0,,
645,0.0,,
645,1.0,0.20413,
645,3.0,0.219012,
645,5.0,,
645,7.0,0.198442,
645,10.0,,
645,14.0,0.13732,
651,0.0,0.707592,
651,1.0,0.362316,
651,3.0,,
651,5.0,0.252827,
651,7.0,,
651,10.0,0.192896,
651,14.0,,
653,0.0,0.403523,
653,1.0,0.406413,
653,3.0,,
653,5.0,,
653,7.0,,
653,10.0,0.559697,
653,14.0,0.0615568,
655,0.0,0.487862,
655,1.0,0.436376,
655,3.0,,
655,5.0,,
655,7.0,0.354159,
655,10.0,,
655,14.0,0.277966,
663,0.0,1.0,
663,1.0,,
663,3.0,0.550459,
663,5.0,0.476838,
663,7.0,,
663,10.0,0.42836,
663,14.0,,
664,0.0,,
664,1.0,,
664,3.0,0.212594,
664,5.0,0.243638,
664,7.0,0.248305,
664,10.0,,
664,14.0,0.146567,
673,0.0,,
673,1.0,0.480921,
673,3.0,,
673,5.0,0.406096,
673,7.0,,
673,10.0,0.293591,
673,14.0,0.309994,
678,0.0,0.51263,
678,1.0,,
678,3.0,0.330888,
678,5.0,,
678,7.0,0.330172,
678,10.0,0.252488,
678,14.0,,
681,0.0,,
681,1.0,0.322161,
681,3.0,,
681,5.0,0.230462,
681,7.0,,
681,10.0,0.141907,
681,14.0,0.123517,
689,0.0,0.62022,
689,1.0,0.617277,
689,3.0,,
689,5.0,,
689,7.0,0.472755,
689,10.0,,
689,14.0,0.247782,
690,0.0,0.679865,
690,1.0,0.537534,
690,3.0,,
690,5.0,,
690,7.0,0.39787,
690,10.0,,
690,14.0,0.312254,
696,0.0,0.317812,
696,1.0,,
696,3.0,,
696,5.0,0.137262,
696,7.0,,
696,10.0,0.105699,
696,14.0,0.0221494,
697,0.0,,
697,1.0,0.31064,
697,3.0,0.225869,
697,5.0,,
697,7.0,,
697,10.0,0.146773,
697,14.0,0.135968,
701,0.0,0.440389,
701,1.0,0.419489,
701,3.0,0.29957,
701,5.0,,
701,7.0,,
701,10.0,,
701,14.0,0.155477,
704,0.0,0.593484,
704,1.0,0.513986,
704,3.0,0.433055,
704,5.0,,
704,7.0,,
704,10.0,,
704,14.0,0.354579,
713,0.0,,
713,1.0,,
713,3.0,0.248313,
713,5.0,0.324349,
713,7.0,0.317503,
713,10.0,,
713,14.0,0.232766,
719,0.0,0.448034,
719,1.0,0.439483,
719,3.0,,
719,5.0,,
719,7.0,,
719,10.0,0.276908,
719,14.0,0.197514,
725,0.0,,
725,1.0,0.500571,
725,3.0,0.556013,
725,5.0,0.501811,
725,7.0,,
725,10.0,0.461923,
725,14.0,,
729,0.0,,
729,1.0,0.43429,
729,3.0,0.393854,
729,5.0,,
729,7.0,0.324749,
729,10.0,0.276376,
729,14.0,,
731,0.0,0.427005,
731,1.0,,
731,3.0,0.442144,
731,5.0,0.441491,
731,7.0,,
731,10.0,0.402301,
731,14.0,,
737,0.0,,
737,1.0,,
737,3.0,0.377103,
737,5.0,0.352883,
737,7.0,0.407011,
737,10.0,0.150494,
737,14.0,,
742,0.0,0.492457,
742,1.0,,
742,3.0,0.125565,
742,5.0,0.259381,
742,7.0,,
742,10.0,0.110713,
742,14.0,,
749,0.0,,
749,1.0,0.212051,
749,3.0,0.104612,
749,5.0,,
749,7.0,,
749,10.0,0.0536509,
749,14.0,0.0939664,
754,0.0,0.3822,
754,1.0,0.343749,
754,3.0,,
754,5.0,0.309768,
754,7.0,0.318007,
754,10.0,,
754,14.0,,
755,0.0,,
755,1.0,0.374732,
755,3.0,0.352888,
755,5.0,0.353773,
755,7.0,0.295408,
755,10.0,,
755,14.0,,
759,0.0,0.302738,
759,1.0,,
759,3.0,0.258732,
759,5.0,,
759,7.0,0.239759,
759,10.0,,
759,14.0,0.17769,
760,0.0,0.313134,
760,1.0,0.303563,
760,3.0,,
760,5.0,0.240314,
760,7.0,,
760,10.0,0.177715,
760,14.0,,
763,0.0,0.376425,
763,1.0,0.360893,
763,3.0,,
763,5.0,0.299253,
763,7.0,,
763,10.0,,
763,14.0,0.207019,
765,0.0,,
765,1.0,0.501811,
765,3.0,,
765,5.0,,
765,7.0,0.291883,
765,10.0,0.219685,
765,14.0,0.215519,
766,0.0,,
766,1.0,0.505847,
766,3.0,0.454218,
766,5.0,0.431445,
766,7.0,,
766,10.0,,
766,14.0,0.321987,
767,0.0,0.530225,
767,1.0,,
767,3.0,0.463311,
767,5.0,,
767,7.0,0.418463,
767,10.0,,
767,14.0,0.321459,
768,0.0,0.413058,
768,1.0,0.378823,
768,3.0,,
768,5.0,,
768,7.0,0.32346,
768,10.0,0.283577,
768,14.0,,
770,0.0,0.433269,
770,1.0,,
770,3.0,0.345297,
770,5.0,,
770,7.0,,
770,10.0,0.282684,
770,14.0,0.253498,
771,0.0,0.367595,
771,1.0,0.288524,
771,3.0,0.400913,
771,5.0,,
771,7.0,,
771,10.0,0.19477,
771,14.0,,
772,0.0,0.296228,
772,1.0,,
772,3.0,0.170598,
772,5.0,,
772,7.0,0.220293,
772,10.0,,
772,14.0,0.191311,
773,0.0,,
773,1.0,0.436327,
773,3.0,,
773,5.0,0.361443,
773,7.0,,
773,10.0,0.346202,
773,14.0,0.305324,
781,0.0,0.541474,
781,1.0,0.655152,
781,3.0,,
781,5.0,,
781,7.0,,
781,10.0,0.235561,
781,14.0,0.226937,
783,0.0,0.449143,
783,1.0,0.368965,
783,3.0,,
783,5.0,0.195416,
783,7.0,0.217994,
783,10.0,,
783,14.0,,
789,0.0,,
789,1.0,0.245132,
789,3.0,0.144952,
789,5.0,,
789,7.0,0.12376,
789,10.0,,
789,14.0,0.0937138,
793,0.0,,
793,1.0,0.371009,
793,3.0,0.362342,
793,5.0,,
793,7.0,0.322955,
793,10.0,,
793,14.0,0.338033,
796,0.0,,
796,1.0,,
796,3.0,0.481436,
796,5.0,,
796,7.0,0.446713,
796,10.0,0.427667,
796,14.0,0.265108,
803,0.0,,
803,1.0,0.376897,
803,3.0,0.303119,
803,5.0,,
803,7.0,,
803,10.0,0.25637,
803,14.0,0.187533,
804,0.0,0.504871,
804,1.0,,
804,3.0,,
804,5.0,0.354721,
804,7.0,,
804,10.0,0.316167,
804,14.0,0.213288,
808,0.0,,
808,1.0,0.399561,
808,3.0,0.377037,
808,5.0,,
808,7.0,0.278261,
808,10.0,0.227717,
808,14.0,,
813,0.0,,
813,1.0,,
813,3.0,0.329636,
813,5.0,0.311155,
813,7.0,0.293509,
813,10.0,0.233379,
813,14.0,,
819,0.0,0.507159,
819,1.0,0.517781,
819,3.0,,
819,5.0,,
819,7.0,0.268709,
819,10.0,,
819,14.0,0.191951,
826,0.0,,
826,1.0,0.2797,
826,3.0,0.248124,
826,5.0,0.176818,
826,7.0,,
826,10.0,0.562972,
826,14.0,,
833,0.0,,
833,1.0,0.326193,
833,3.0,,
833,5.0,0.303356,
833,7.0,0.284291,
833,10.0,,
833,14.0,0.205647,
834,0.0,,
834,1.0,0.416766,
834,3.0,0.424298,
834,5.0,0.355713,
834,7.0,,
834,10.0,0.386095,
834,14.0,,
835,0.0,0.377667,
835,1.0,0.324164,
835,3.0,,
835,5.0,0.258888,
835,7.0,,
835,10.0,0.216448,
835,14.0,,
838,0.0,,
838,1.0,,
838,3.0,0.437345,
838,5.0,0.200321,
838,7.0,0.148739,
838,10.0,,
838,14.0,0.0569734,
842,0.0,0.479162,
842,1.0,,
842,3.0,,
842,5.0,0.482356,
842,7.0,0.421689,
842,10.0,0.346252,
842,14.0,,
844,0.0,0.446428,
844,1.0,0.403485,
844,3.0,,
844,5.0,0.667602,
844,7.0,,
844,10.0,,
844,14.0,0.147464,
846,0.0,0.282362,
846,1.0,0.251901,
846,3.0,,
846,5.0,,
846,7.0,0.107087,
846,10.0,0.0644537,
846,14.0,,
852,0.0,,
852,1.0,0.295954,
852,3.0,,
852,5.0,0.166355,
852,7.0,0.164259,
852,10.0,,
852,14.0,0.0845658,
853,0.0,0.35309,
853,1.0,0.313798,
853,3.0,,
853,5.0,0.200794,
853,7.0,0.205633,
853,10.0,,
853,14.0,,
855,0.0,,
855,1.0,0.320882,
855,3.0,0.241153,
855,5.0,0.196169,
855,7.0,,
855,10.0,0.136502,
855,14.0,,
856,0.0,0.492833,
856,1.0,0.424819,
856,3.0,,
856,5.0,0.282301,
856,7.0,0.292679,
856,10.0,,
856,14.0,,
859,0.0,,
859,1.0,0.289309,
859,3.0,,
859,5.0,0.1812,
859,7.0,,
859,10.0,0.123107,
859,14.0,0.11231,
861,0.0,0.33373,
861,1.0,0.290337,
861,3.0,0.219411,
861,5.0,,
861,7.0,,
861,10.0,0.125446,
861,14.0,,
866,0.0,,
866,1.0,,
866,3.0,0.396377,
866,5.0,,
866,7.0,0.373692,
866,10.0,0.313251,
866,14.0,0.295414,
870,0.0,,
870,1.0,0.437197,
870,3.0,0.329394,
870,5.0,0.346221,
870,7.0,,
870,10.0,,
870,14.0,0.161148,
872,0.0,0.481805,
872,1.0,,
872,3.0,0.35388,
872,5.0,0.314333,
872,7.0,,
872,10.0,0.210601,
872,14.0,,
874,0.0,,
874,1.0,,
874,3.0,0.245889,
874,5.0,0.260146,
874,7.0,0.192351,
874,10.0,,
874,14.0,0.417903,
876,0.0,,
876,1.0,,
876,3.0,0.522535,
876,5.0,0.465525,
876,7.0,,
876,10.0,0.364492,
876,14.0,0.324334,
882,0.0,0.427192,
882,1.0,,
882,3.0,0.226728,
882,5.0,,
882,7.0,,
882,10.0,0.151824,
882,14.0,0.383911,
885,0.0,0.582425,
885,1.0,0.361082,
885,3.0,,
885,5.0,,
885,7.0,,
885,10.0,0.322017,
885,14.0,0.246375,
886,0.0,0.387976,
886,1.0,0.436553,
886,3.0,,
886,5.0,0.335932,
886,7.0,,
886,10.0,,
886,14.0,0.271542,
889,0.0,0.294447,
889,1.0,,
889,3.0,,
889,5.0,0.299321,
889,7.0,0.302342,
889,10.0,0.263371,
889,14.0,,
890,0.0,0.367569,
890,1.0,,
890,3.0,0.324707,
890,5.0,0.33845,
890,7.0,,
890,10.0,0.317801,
890,14.0,,
891,0.0,0.319739,
891,1.0,,
891,3.0,0.344853,
891,5.0,0.482837,
891,7.0,,
891,10.0,0.41778,
891,14.0,,
892,0.0,0.117056,
892,1.0,0.226362,
892,3.0,,
892,5.0,,
892,7.0,0.162157,
892,10.0,0.189482,
892,14.0,,
893,0.0,,
893,1.0,0.356993,
893,3.0,0.341786,
893,5.0,0.337293,
893,7.0,0.333076,
893,10.0,,
893,14.0,,
897,0.0,0.568082,
897,1.0,,
897,3.0,0.38313,
897,5.0,0.480848,
897,7.0,0.495929,
897,10.0,,
897,14.0,,
898,0.0,,
898,1.0,0.449566,
898,3.0,,
898,5.0,0.482938,
898,7.0,,
898,10.0,0.362242,
898,14.0,0.385179,
901,0.0,,
901,1.0,0.323286,
901,3.0,0.296498,
901,5.0,,
901,7.0,0.270476,
901,10.0,,
901,14.0,0.24236,
902,0.0,,
902,1.0,0.311714,
902,3.0,,
902,5.0,0.285861,
902,7.0,,
902,10.0,0.26615,
902,14.0,0.244336,
910,0.0,0.532915,
910,1.0,0.500148,
910,3.0,,
910,5.0,,
910,7.0,0.0318796,
910,10.0,,
910,14.0,0.458106,
918,0.0,,
918,1.0,0.582752,
918,3.0,0.557261,
918,5.0,0.552996,
918,7.0,0.489029,
918,10.0,,
918,14.0,,
924,0.0,0.271038,
924,1.0,,
924,3.0,,
924,5.0,0.217974,
924,7.0,,
924,10.0,0.187749,
924,14.0,0.161126,
928,0.0,0.422182,
928,1.0,,
928,3.0,0.374674,
928,5.0,0.357389,
928,7.0,0.346669,
928,10.0,,
928,14.0,,
929,0.0,,
929,1.0,,
929,3.0,0.793039,
929,5.0,,
929,7.0,0.553546,
929,10.0,0.330828,
929,14.0,0.386073,
930,0.0,,
930,1.0,0.414272,
930,3.0,,
930,5.0,0.356477,
930,7.0,,
930,10.0,0.313869,
930,14.0,0.24434,
931,0.0,0.408204,
931,1.0,0.410816,
931,3.0,,
931,5.0,0.353238,
931,7.0,0.325188,
931,10.0,,
931,14.0,,
933,0.0,0.424613,
933,1.0,,
933,3.0,0.391083,
933,5.0,0.422251,
933,7.0,,
933,10.0,0.341728,
933,14.0,,
938,0.0,,
938,1.0,,
938,3.0,0.223953,
938,5.0,0.263417,
938,7.0,0.2538,
938,10.0,0.223197,
938,14.0,,
939,0.0,0.46924,
939,1.0,,
939,3.0,,
939,5.0,0.377543,
939,7.0,,
939,10.0,0.325899,
939,14.0,0.313148,
942,0.0,0.546294,
942,1.0,0.558358,
942,3.0,0.664827,
942,5.0,0.439287,
942,7.0,,
942,10.0,,
942,14.0,,
943,0.0,,
943,1.0,0.482861,
943,3.0,0.412408,
943,5.0,,
943,7.0,0.442649,
943,10.0,0.350523,
943,14.0,,
944,0.0,0.428571,
944,1.0,,
944,3.0,,
944,5.0,0.373876,
944,7.0,,
944,10.0,0.324232,
944,14.0,0.319716,
947,0.0,0.605096,
947,1.0,0.559023,
947,3.0,0.537527,
947,5.0,,
947,7.0,,
947,10.0,,
947,14.0,0.431009,
948,0.0,0.342467,
948,1.0,0.350133,
948,3.0,,
948,5.0,0.309588,
948,7.0,,
948,10.0,,
948,14.0,0.250701,
951,0.0,0.298305,
951,1.0,,
951,3.0,0.259525,
951,5.0,0.28615,
951,7.0,,
951,10.0,0.212059,
951,14.0,,
952,0.0,,
952,1.0,0.350661,
952,3.0,,
952,5.0,0.319931,
952,7.0,0.311483,
952,10.0,0.27637,
952,14.0,,
953,0.0,0.29676,
953,1.0,,
953,3.0,,
953,5.0,0.357644,
953,7.0,0.225896,
953,10.0,,
953,14.0,0.179113,
954,0.0,0.389145,
954,1.0,,
954,3.0,0.390228,
954,5.0,,
954,7.0,0.374647,
954,10.0,0.257671,
954,14.0,,
956,0.0,0.550421,
956,1.0,,
956,3.0,0.504496,
956,5.0,0.496073,
956,7.0,,
956,10.0,,
956,14.0,0.156739,
957,0.0,,
957,1.0,0.462436,
957,3.0,,
957,5.0,,
957,7.0,0.414624,
957,10.0,0.325615,
957,14.0,0.318035,
958,0.0,,
958,1.0,0.51545,
958,3.0,0.344954,
958,5.0,,
958,7.0,0.541391,
958,10.0,,
958,14.0,0.307931,
959,0.0,0.447549,
959,1.0,0.249634,
959,3.0,0.393969,
959,5.0,,
959,7.0,,
959,10.0,,
959,14.0,0.427579,
964,0.0,0.537016,
964,1.0,,
964,3.0,0.325052,
964,5.0,,
964,7.0,0.337549,
964,10.0,0.284567,
964,14.0,,
966,0.0,,
966,1.0,,
966,3.0,0.292946,
966,5.0,,
966,7.0,0.319339,
966,10.0,0.249454,
966,14.0,0.257011,
971,0.0,0.619031,
971,1.0,,
971,3.0,,
971,5.0,,
971,7.0,0.458134,
971,10.0,0.21314,
971,14.0,0.450525,
977,0.0,0.47135,
977,1.0,,
977,3.0,0.332036,
977,5.0,0.303491,
977,7.0,,
977,10.0,0.249342,
977,14.0,,
982,0.0,0.452854,
982,1.0,0.436591,
982,3.0,0.305106,
982,5.0,,
982,7.0,,
982,10.0,,
982,14.0,0.228684,
985,0.0,,
985,1.0,0.492494,
985,3.0,0.366321,
985,5.0,,
985,7.0,0.277316,
985,10.0,,
985,14.0,0.241467,
987,0.0,,
987,1.0,0.364068,
987,3.0,0.317918,
987,5.0,0.297466,
987,7.0,,
987,10.0,,
987,14.0,0.205722,
989,0.0,0.456936,
989,1.0,,
989,3.0,0.364876,
989,5.0,0.332691,
989,7.0,,
989,10.0,,
989,14.0,0.258436,
998,0.0,0.542218,
998,1.0,,
998,3.0,,
998,5.0,0.515094,
998,7.0,0.569987,
998,10.0,,
998,14.0,0.526474,
1003,0.0,0.372025,
1003,1.0,,
1003,3.0,0.341467,
1003,5.0,,
1003,7.0,0.314057,
1003,10.0,,
1003,14.0,0.268689,
1013,0.0,0.605784,
1013,1.0,,
1013,3.0,0.487783,
1013,5.0,0.514601,
1013,7.0,,
1013,10.0,,
1013,14.0,0.420124,
1017,0.0,,
1017,1.0,0.324763,
1017,3.0,,
1017,5.0,0.289015,
1017,7.0,0.282234,
1017,10.0,,
1017,14.0,0.219036,
1018,0.0,0.339899,
1018,1.0,0.389725,
1018,3.0,0.317641,
1018,5.0,0.277103,
1018,7.0,,
1018,10.0,,
1018,14.0,,
1022,0.0,,
1022,1.0,0.351388,
1022,3.0,0.342772,
1022,5.0,0.375538,
1022,7.0,,
1022,10.0,,
1022,14.0,0.361925,
1024,0.0,0.241604,
1024,1.0,,
1024,3.0,,
1024,5.0,0.277497,
1024,7.0,0.492838,
1024,10.0,0.337322,
1024,14.0,,
1028,0.0,0.630074,
1028,1.0,,
1028,3.0,,
1028,5.0,0.401561,
1028,7.0,,
1028,10.0,0.51333,
1028,14.0,0.467012,
1029,0.0,0.345776,
1029,1.0,0.354612,
1029,3.0,,
1029,5.0,0.254338,
1029,7.0,,
1029,10.0,0.188355,
1029,14.0,,
1032,0.0,0.414467,
1032,1.0,0.649796,
1032,3.0,0.375333,
1032,5.0,,
1032,7.0,,
1032,10.0,,
1032,14.0,0.211761,
1034,0.0,,
1034,1.0,0.392659,
1034,3.0,,
1034,5.0,,
1034,7.0,0.25439,
1034,10.0,0.278843,
1034,14.0,0.243847,
1039,0.0,,
1039,1.0,,
1039,3.0,0.242358,
1039,5.0,,
1039,7.0,0.146469,
1039,10.0,0.529047,
1039,14.0,0.107344,
1042,0.0,0.374113,
1042,1.0,0.409651,
1042,3.0,,
1042,5.0,0.295254,
1042,7.0,,
1042,10.0,0.214548,
1042,14.0,,
1043,0.0,0.401603,
1043,1.0,,
1043,3.0,0.301255,
1043,5.0,0.273594,
1043,7.0,,
1043,10.0,0.205147,
1043,14.0,,
1045,0.0,,
1045,1.0,0.503479,
1045,3.0,,
1045,5.0,0.105115,
1045,7.0,0.211754,
1045,10.0,0.129151,
1045,14.0,,
1058,0.0,,
1058,1.0,0.31936,
1058,3.0,0.231483,
1058,5.0,,
1058,7.0,,
1058,10.0,0.152515,
1058,14.0,0.525999,
1061,0.0,0.396793,
1061,1.0,,
1061,3.0,,
1061,5.0,,
1061,7.0,0.239716,
1061,10.0,0.176998,
1061,14.0,0.148306,
1063,0.0,,
1063,1.0,0.452907,
1063,3.0,,
1063,5.0,,
1063,7.0,0.357393,
1063,10.0,0.233071,
1063,14.0,0.251996,
1073,0.0,,
1073,1.0,0.161673,
1073,3.0,0.12308,
1073,5.0,0.107802,
1073,7.0,,
1073,10.0,0.103887,
1073,14.0,,
1074,0.0,0.729221,
1074,1.0,,
