ID,t,A0,notFoundBySE
506,7.0,0.54345,
506,10.0,0.511216,
506,14.0,,
508,0.0,0.471296,
508,1.0,0.429463,
508,3.0,0.113668,
508,5.0,,
508,7.0,0.355185,
508,10.0,,
508,14.0,,
509,0.0,,
509,1.0,,
509,3.0,0.587093,
509,5.0,0.569567,
509,7.0,0.560916,
509,10.0,0.532531,
509,14.0,,
510,0.0,0.551059,
510,1.0,,
510,3.0,0.562977,
510,5.0,,
510,7.0,0.52638,
510,10.0,0.499201,
510,14.0,,
511,0.0,0.32709,
511,1.0,0.315932,
511,3.0,,
511,5.0,,
511,7.0,0.279495,
511,10.0,0.319596,
511,14.0,,
512,0.0,0.209509,
512,1.0,,
512,3.0,0.156066,
512,5.0,0.156488,
512,7.0,0.167083,
512,10.0,,
512,14.0,,
513,0.0,,
513,1.0,0.489506,
513,3.0,0.472576,
513,5.0,0.469488,
513,7.0,,
513,10.0,,
513,14.0,0.331118,
515,0.0,,
515,1.0,,
515,3.0,,
515,5.0,0.569043,
515,7.0,0.543852,
515,10.0,0.508794,
515,14.0,0.48322,
516,0.0,,
516,1.0,0.461044,
516,3.0,0.46486,
516,5.0,,
516,7.0,0.435451,
516,10.0,0.330809,
516,14.0,,
517,0.0,0.360736,
517,1.0,0.317603,
517,3.0,,
517,5.0,0.305305,
517,7.0,0.285931,
517,10.0,,
517,14.0,,
521,0.0,0.163894,
521,1.0,0.44033,
521,3.0,0.488839,
521,5.0,,
521,7.0,0.317255,
521,10.0,,
521,14.0,,
522,0.0,0.0421837,
522,1.0,,
522,3.0,,
522,5.0,,
522,7.0,0.451283,
522,10.0,0.46464,
522,14.0,0.360444,
526,0.0,,
526,1.0,0.430549,
526,3.0,,
526,5.0,,
526,7.0,0.706399,
526,10.0,0.239097,
526,14.0,0.336246,
527,0.0,0.529142,
527,1.0,,
527,3.0,,
527,5.0,,
527,7.0,0.472578,
527,10.0,0.45459,
527,14.0,0.44361,
528,0.0,0.604452,
528,1.0,0.683919,
528,3.0,,
528,5.0,,
528,7.0,,
528,10.0,0.57654,
528,14.0,0.54242,
530,0.0,0.570538,
530,1.0,0.565201,
530,3.0,,
530,5.0,0.528795,
530,7.0,,
530,10.0,,
530,14.0,0.478973,
531,0.0,0.5206,
531,1.0,,
531,3.0,,
531,5.0,0.521818,
531,7.0,0.242816,
531,10.0,0.193604,
531,14.0,,
536,0.0,,
536,1.0,0.308196,
536,3.0,0.293128,
536,5.0,0.240998,
536,7.0,,
536,10.0,0.392208,
536,14.0,,
537,0.0,0.403953,
537,1.0,,
537,3.0,0.395618,
537,5.0,0.544138,
537,7.0,,
537,10.0,0.230709,
537,14.0,,
539,0.0,0.123068,
539,1.0,0.764181,
539,3.0,,
539,5.0,0.611856,
539,7.0,,
539,10.0,,
539,14.0,0.451964,
542,0.0,,
542,1.0,0.443526,
542,3.0,0.419887,
542,5.0,0.395015,
542,7.0,,
542,10.0,0.348865,
542,14.0,,
546,0.0,0.253899,
546,1.0,,
546,3.0,0.223678,
546,5.0,0.200382,
546,7.0,,
546,10.0,,
546,14.0,0.139064,
547,0.0,0.411293,
547,1.0,0.387929,
547,3.0,,
547,5.0,0.32864,
547,7.0,,
547,10.0,,
547,14.0,0.270312,
548,0.0,,
548,1.0,0.239958,
548,3.0,0.221448,
548,5.0,,
548,7.0,,
548,10.0,0.166717,
548,14.0,0.150393,
549,0.0,0.444568,
549,1.0,0.5687,
549,3.0,,
549,5.0,,
549,7.0,,
549,10.0,0.281562,
549,14.0,0.267416,
550,0.0,,
550,1.0,0.382803,
550,3.0,,
550,5.0,0.343546,
550,7.0,0.300272,
550,10.0,,
550,14.0,0.267288,
551,0.0,0.59365,
551,1.0,0.585174,
551,3.0,,
551,5.0,0.523207,
551,7.0,0.51056,
551,10.0,,
551,14.0,,
554,0.0,,
554,1.0,0.249339,
554,3.0,0.220661,
554,5.0,,
554,7.0,,
554,10.0,0.15764,
554,14.0,0.264776,
555,0.0,,
555,1.0,,
555,3.0,0.579617,
555,5.0,0.733085,
555,7.0,0.542049,
555,10.0,0.507751,
555,14.0,,
556,0.0,,
556,1.0,0.26102,
556,3.0,,
556,5.0,,
556,7.0,0.218748,
556,10.0,0.101897,
556,14.0,0.126923,
557,0.0,0.579735,
557,1.0,,
557,3.0,0.509285,
557,5.0,0.580922,
557,7.0,,
557,10.0,,
557,14.0,0.421186,
558,0.0,0.525647,
558,1.0,,
558,3.0,,
558,5.0,0.442565,
558,7.0,0.468952,
558,10.0,0.407999,
558,14.0,,
559,0.0,,
559,1.0,0.27539,
559,3.0,0.262331,
559,5.0,0.243595,
559,7.0,,
559,10.0,0.197406,
559,14.0,,
561,0.0,,
561,1.0,0.601603,
561,3.0,,
561,5.0,0.569436,
561,7.0,0.548295,
561,10.0,0.50939,
561,14.0,,
563,0.0,0.593473,
563,1.0,,
563,3.0,0.565474,
563,5.0,,
563,7.0,,
563,10.0,0.517931,
563,14.0,0.487636,
564,0.0,0.467751,
564,1.0,0.431638,
564,3.0,,
564,5.0,,
564,7.0,,
564,10.0,0.313587,
564,14.0,0.283758,
565,0.0,0.530287,
565,1.0,0.498853,
565,3.0,0.415727,
565,5.0,,
565,7.0,,
565,10.0,,
565,14.0,0.238493,
568,0.0,0.474112,
568,1.0,0.57285,
568,3.0,0.562642,
568,5.0,,
568,7.0,,
568,10.0,0.526293,
568,14.0,,
569,0.0,,
569,1.0,,
569,3.0,0.3558,
569,5.0,0.403232,
569,7.0,0.376752,
569,10.0,,
569,14.0,0.263413,
575,0.0,0.554799,
575,1.0,0.589256,
575,3.0,,
575,5.0,0.561571,
575,7.0,,
575,10.0,,
575,14.0,0.375732,
577,0.0,0.333058,
577,1.0,0.445055,
577,3.0,,
577,5.0,0.39671,
577,7.0,,
577,10.0,,
577,14.0,0.291007,
578,0.0,0.119757,
578,1.0,,
578,3.0,,
578,5.0,,
578,7.0,0.0924411,
578,10.0,0.0802655,
578,14.0,0.0734955,
579,0.0,0.549524,
579,1.0,,
579,3.0,,
579,5.0,,
579,7.0,0.346208,
579,10.0,0.330511,
579,14.0,0.533012,
581,0.0,,
581,1.0,0.577855,
581,3.0,0.549478,
581,5.0,,
581,7.0,,
581,10.0,0.496481,
581,14.0,0.476932,
583,0.0,0.458265,
583,1.0,,
583,3.0,0.395098,
583,5.0,,
583,7.0,0.353872,
583,10.0,0.167656,
583,14.0,,
585,0.0,,
585,1.0,,
585,3.0,0.51089,
585,5.0,,
585,7.0,0.489788,
585,10.0,0.439811,
585,14.0,0.413077,
588,0.0,0.248858,
588,1.0,,
588,3.0,0.219438,
588,5.0,0.197451,
588,7.0,,
588,10.0,0.0387855,
588,14.0,,
589,0.0,0.402246,
589,1.0,,
589,3.0,,
589,5.0,,
589,7.0,0.315425,
589,10.0,0.28521,
589,14.0,0.245895,
592,0.0,0.148523,
592,1.0,,
592,3.0,0.317591,
592,5.0,,
592,7.0,0.20438,
592,10.0,,
592,14.0,0.154213,
593,0.0,0.455369,
593,1.0,0.442266,
593,3.0,,
593,5.0,,
593,7.0,,
593,10.0,0.306552,
593,14.0,0.294504,
595,0.0,0.161537,
595,1.0,0.394891,
595,3.0,,
595,5.0,0.341772,
595,7.0,,
595,10.0,,
595,14.0,0.207024,
596,0.0,,
596,1.0,,
596,3.0,0.427826,
596,5.0,0.398706,
596,7.0,,
596,10.0,0.391596,
596,14.0,0.360504,
610,0.0,0.599714,
610,1.0,,
610,3.0,,
610,5.0,,
610,7.0,0.284928,
610,10.0,0.470022,
610,14.0,0.25286,
611,0.0,0.491644,
611,1.0,0.413488,
611,3.0,,
611,5.0,0.291251,
611,7.0,,
611,10.0,0.220246,
611,14.0,,
613,0.0,,
613,1.0,0.519417,
613,3.0,0.478453,
613,5.0,,
613,7.0,0.833989,
613,10.0,,
613,14.0,0.311144,
622,0.0,,
622,1.0,0.443073,
622,3.0,0.393696,
622,5.0,0.429767,
622,7.0,,
622,10.0,0.973041,
622,14.0,,
627,0.0,,
627,1.0,0.452582,
627,3.0,0.409039,
627,5.0,0.324642,
627,7.0,,
627,10.0,0.302312,
627,14.0,,
628,0.0,,
628,1.0,0.178581,
628,3.0,0.247319,
628,5.0,0.312812,
628,7.0,0.321846,
628,10.0,,
628,14.0,,
629,0.0,0.5365,
629,1.0,0.479272,
629,3.0,,
629,5.0,,
629,7.0,,
629,10.0,0.31959,
629,14.0,0.30223,
630,0.0,,
630,1.0,0.341391,
630,3.0,,
630,5.0,0.231399,
630,7.0,,
630,10.0,0.267418,
630,14.0,0.299631,
633,0.0,0.330487,
633,1.0,,
633,3.0,0.288129,
633,5.0,,
633,7.0,0.273986,
633,10.0,0.242217,
633,14.0,,
645,0.0,,
645,1.0,0.50781,
645,3.0,0.464855,
645,5.0,,
645,7.0,0.418554,
645,10.0,,
645,14.0,0.389467,
656,0.0,,
656,1.0,0.605188,
656,3.0,0.544587,
656,5.0,,
656,7.0,,
656,10.0,0.373179,
656,14.0,0.429204,
661,0.0,,
661,1.0,0.388006,
661,3.0,0.387638,
661,5.0,0.369063,
661,7.0,,
661,10.0,,
661,14.0,0.25427,
662,0.0,,
662,1.0,0.540109,
662,3.0,0.512072,
662,5.0,0.496201,
662,7.0,,
662,10.0,,
662,14.0,0.380011,
663,0.0,,
663,1.0,,
663,3.0,0.502354,
663,5.0,0.577601,
663,7.0,0.698295,
663,10.0,,
663,14.0,0.384519,
666,0.0,0.440047,
666,1.0,,
666,3.0,0.410494,
666,5.0,0.432525,
666,7.0,,
666,10.0,,
666,14.0,0.280944,
670,0.0,0.395252,
670,1.0,,
670,3.0,,
670,5.0,0.359822,
670,7.0,0.358298,
670,10.0,0.328618,
670,14.0,,
671,0.0,0.327503,
671,1.0,,
671,3.0,0.421559,
671,5.0,,
671,7.0,,
671,10.0,0.294131,
671,14.0,0.189874,
672,0.0,0.342632,
672,1.0,0.334889,
672,3.0,0.177408,
672,5.0,0.0959079,
672,7.0,,
672,10.0,,
672,14.0,,
676,0.0,,
676,1.0,,
676,3.0,0.529291,
676,5.0,0.491748,
676,7.0,0.490278,
676,10.0,0.459326,
676,14.0,,
678,0.0,0.287777,
678,1.0,,
678,3.0,0.518438,
678,5.0,,
678,7.0,0.442964,
678,10.0,0.197246,
678,14.0,,
679,0.0,0.478166,
679,1.0,0.487718,
679,3.0,,
679,5.0,,
679,7.0,,
679,10.0,0.110772,
679,14.0,0.284078,
680,0.0,,
680,1.0,0.44377,
680,3.0,0.381116,
680,5.0,,
680,7.0,0.376577,
680,10.0,0.348093,
680,14.0,,
681,0.0,0.387153,
681,1.0,,
681,3.0,0.389864,
681,5.0,0.356338,
681,7.0,0.332598,
681,10.0,,
681,14.0,,
686,0.0,0.506015,
686,1.0,,
686,3.0,,
686,5.0,0.457438,
686,7.0,0.446281,
686,10.0,0.405689,
686,14.0,,
692,0.0,0.524445,
692,1.0,,
692,3.0,,
692,5.0,0.503243,
692,7.0,,
692,10.0,0.439772,
692,14.0,0.440155,
693,0.0,,
693,1.0,0.428648,
693,3.0,,
693,5.0,0.382033,
693,7.0,0.393159,
693,10.0,,
693,14.0,0.301071,
697,0.0,0.473898,
697,1.0,,
697,3.0,,
697,5.0,0.200458,
697,7.0,,
697,10.0,0.835391,
697,14.0,0.150962,
705,0.0,,
705,1.0,0.199593,
705,3.0,0.193194,
705,5.0,,
705,7.0,,
705,10.0,0.120786,
705,14.0,0.114569,
707,0.0,0.236218,
707,1.0,0.229768,
707,3.0,0.190458,
707,5.0,,
707,7.0,,
707,10.0,0.34869,
707,14.0,,
709,0.0,,
709,1.0,0.557266,
709,3.0,,
709,5.0,,
709,7.0,0.49987,
709,10.0,0.435623,
709,14.0,0.391008,
711,0.0,0.389899,
711,1.0,,
711,3.0,0.331593,
711,5.0,,
711,7.0,,
711,10.0,0.588547,
711,14.0,0.210319,
717,0.0,,
717,1.0,0.361941,
717,3.0,0.35805,
717,5.0,,
717,7.0,0.240615,
717,10.0,,
717,14.0,0.204452,
720,0.0,,
720,1.0,,
720,3.0,0.51406,
720,5.0,0.364817,
720,7.0,0.317278,
720,10.0,0.272886,
720,14.0,,
724,0.0,0.343766,
724,1.0,,
724,3.0,,
724,5.0,0.201258,
724,7.0,0.223422,
724,10.0,,
724,14.0,0.1473,
726,0.0,0.975803,
726,1.0,,
726,3.0,0.398766,
726,5.0,,
726,7.0,,
726,10.0,0.273995,
726,14.0,0.297088,
727,0.0,0.466712,
727,1.0,0.347144,
727,3.0,,
727,5.0,,
727,7.0,0.293825,
727,10.0,0.0503725,
727,14.0,,
730,0.0,,
730,1.0,0.332591,
730,3.0,0.25726,
730,5.0,0.237449,
730,7.0,1.0,
730,10.0,,
730,14.0,,
735,0.0,0.4883,
735,1.0,0.371043,
735,3.0,0.57888,
735,5.0,,
735,7.0,0.376447,
735,10.0,,
735,14.0,,
736,0.0,0.475764,
736,1.0,0.435239,
736,3.0,,
736,5.0,,
736,7.0,0.32727,
736,10.0,0.291976,
736,14.0,,
738,0.0,0.47877,
738,1.0,0.430716,
738,3.0,,
738,5.0,0.354892,
738,7.0,,
738,10.0,0.302919,
738,14.0,,
743,0.0,,
743,1.0,0.330689,
743,3.0,0.303313,
743,5.0,,
743,7.0,0.0984018,
743,10.0,,
743,14.0,0.22236,
744,0.0,0.465238,
744,1.0,0.500472,
744,3.0,,
744,5.0,0.492981,
744,7.0,,
744,10.0,,
744,14.0,0.27141,
748,0.0,,
748,1.0,,
748,3.0,0.539925,
748,5.0,0.480576,
748,7.0,0.615916,
748,10.0,0.434768,
748,14.0,,
754,0.0,0.388639,
754,1.0,,
754,3.0,,
754,5.0,,
754,7.0,0.209579,
754,10.0,0.185815,
754,14.0,0.181723,
765,0.0,,
765,1.0,0.448498,
765,3.0,0.37425,
765,5.0,0.289826,
765,7.0,0.273827,
765,10.0,,
765,14.0,,
781,0.0,0.373687,
781,1.0,0.407303,
781,3.0,,
781,5.0,,
781,7.0,0.173673,
781,10.0,0.220173,
781,14.0,,
784,0.0,,
784,1.0,0.567774,
784,3.0,,
784,5.0,0.334196,
784,7.0,,
784,10.0,0.361603,
784,14.0,0.262212,
786,0.0,,
786,1.0,,
786,3.0,0.40562,
786,5.0,0.298574,
786,7.0,,
786,10.0,0.617789,
786,14.0,0.177829,
793,0.0,,
793,1.0,,
793,3.0,,
793,5.0,0.204457,
793,7.0,0.180125,
793,10.0,0.127562,
793,14.0,0.110261,
794,0.0,,
794,1.0,,
794,3.0,0.244743,
794,5.0,0.166871,
794,7.0,,
794,10.0,0.0863301,
794,14.0,0.0688299,
795,0.0,0.451996,
795,1.0,0.357991,
795,3.0,,
795,5.0,0.237969,
795,7.0,,
795,10.0,,
795,14.0,0.114662,
801,0.0,0.481397,
801,1.0,,
801,3.0,0.514319,
801,5.0,0.347617,
801,7.0,,
801,10.0,0.287241,
801,14.0,,
809,0.0,0.536716,
809,1.0,,
809,3.0,,
809,5.0,0.316392,
809,7.0,0.482471,
809,10.0,0.28903,
809,14.0,,
814,0.0,,
814,1.0,0.385992,
814,3.0,,
814,5.0,0.326822,
814,7.0,0.152275,
814,10.0,,
814,14.0,0.198171,
815,0.0,0.460305,
815,1.0,0.362795,
815,3.0,,
815,5.0,,
815,7.0,0.269611,
815,10.0,0.188971,
815,14.0,,
818,0.0,0.445802,
818,1.0,,
818,3.0,,
818,5.0,0.0696866,
818,7.0,,
818,10.0,0.0330562,
818,14.0,0.0417659,
824,0.0,0.322946,
824,1.0,,
824,3.0,0.200281,
824,5.0,,
824,7.0,0.0787548,
824,10.0,0.099281,
824,14.0,,
828,0.0,,
828,1.0,0.334878,
828,3.0,0.326776,
828,5.0,0.25671,
828,7.0,0.280999,
828,10.0,,
828,14.0,,
834,0.0,0.52706,
834,1.0,0.386196,
834,3.0,,
834,5.0,0.330818,
834,7.0,,
834,10.0,0.300172,
834,14.0,,
835,0.0,0.531002,
835,1.0,,
835,3.0,0.437473,
835,5.0,0.438004,
835,7.0,,
835,10.0,,
835,14.0,0.353843,
836,0.0,0.45515,
836,1.0,0.476759,
836,3.0,,
836,5.0,,
836,7.0,,
836,10.0,0.478137,
836,14.0,0.368756,
844,0.0,0.319872,
844,1.0,,
844,3.0,,
844,5.0,0.0516244,
844,7.0,0.0676397,
844,10.0,0.052432,
844,14.0,,
856,0.0,0.468584,
856,1.0,,
856,3.0,0.681372,
856,5.0,0.828951,
856,7.0,,
856,10.0,,
856,14.0,0.250685,
872,0.0,0.675442,
872,1.0,,
872,3.0,,
872,5.0,0.271286,
872,7.0,0.420488,
872,10.0,,
872,14.0,0.203292,
875,0.0,,
875,1.0,0.322452,
875,3.0,,
875,5.0,0.226882,
875,7.0,,
875,10.0,0.141842,
875,14.0,0.173341,
876,0.0,,
876,1.0,,
876,3.0,,
876,5.0,0.324714,
876,7.0,0.314534,
876,10.0,0.295844,
876,14.0,0.246747,
877,0.0,0.307324,
877,1.0,,
877,3.0,0.355964,
877,5.0,0.350646,
877,7.0,0.324015,
877,10.0,,
877,14.0,,
886,0.0,0.371245,
886,1.0,,
886,3.0,,
886,5.0,,
886,7.0,0.266589,
886,10.0,0.225339,
886,14.0,0.302989,
887,0.0,,
887,1.0,,
887,3.0,0.335561,
887,5.0,0.307402,
887,7.0,,
887,10.0,0.21938,
887,14.0,0.186597,
889,0.0,0.528103,
889,1.0,,
889,3.0,0.446994,
889,5.0,0.407288,
889,7.0,0.391591,
889,10.0,,
889,14.0,,
890,0.0,,
890,1.0,0.499588,
890,3.0,,
890,5.0,0.415458,
890,7.0,0.391884,
890,10.0,0.342203,
890,14.0,,
894,0.0,,
894,1.0,0.372166,
894,3.0,,
894,5.0,,
894,7.0,0.497408,
894,10.0,0.172608,
894,14.0,0.286182,
897,0.0,0.466647,
897,1.0,,
897,3.0,0.420887,
897,5.0,,
897,7.0,0.474024,
897,10.0,,
897,14.0,0.240504,
901,0.0,,
901,1.0,0.365519,
901,3.0,0.465547,
901,5.0,,
901,7.0,0.982228,
901,10.0,0.27918,
901,14.0,,
910,0.0,,
910,1.0,0.331231,
910,3.0,,
910,5.0,0.184953,
910,7.0,0.171146,
910,10.0,,
910,14.0,0.154114,
918,0.0,,
918,1.0,0.387411,
918,3.0,,
918,5.0,,
918,7.0,0.22171,
918,10.0,0.234253,
918,14.0,0.229278,
921,0.0,,
921,1.0,0.366187,
921,3.0,,
921,5.0,,
921,7.0,0.21918,
921,10.0,0.0141872,
921,14.0,0.1509,
926,0.0,0.445931,
926,1.0,0.394865,
926,3.0,,
926,5.0,,
926,7.0,,
926,10.0,0.216834,
926,14.0,0.135337,
931,0.0,0.396578,
931,1.0,,
931,3.0,0.193588,
931,5.0,,
931,7.0,0.169877,
931,10.0,0.157479,
931,14.0,,
936,0.0,,
936,1.0,,
936,3.0,0.365671,
936,5.0,0.28123,
936,7.0,,
936,10.0,0.236615,
936,14.0,0.195817,
942,0.0,,
942,1.0,0.420387,
942,3.0,0.352485,
942,5.0,0.302341,
942,7.0,0.299716,
942,10.0,,
942,14.0,,
943,0.0,,
943,1.0,0.421769,
943,3.0,0.368922,
943,5.0,,
943,7.0,0.271327,
943,10.0,,
943,14.0,0.247386,
952,0.0,,
952,1.0,,
952,3.0,0.0921741,
952,5.0,0.738421,
952,7.0,0.166922,
952,10.0,,
952,14.0,0.107926,
953,0.0,,
953,1.0,0.302278,
953,3.0,0.120777,
953,5.0,,
953,7.0,0.210215,
953,10.0,,
953,14.0,0.056176,
957,0.0,0.634238,
957,1.0,0.187051,
957,3.0,,
957,5.0,0.39836,
957,7.0,,
957,10.0,0.125906,
957,14.0,,
959,0.0,0.500249,
959,1.0,,
959,3.0,,
959,5.0,0.29096,
959,7.0,,
959,10.0,0.236711,
959,14.0,0.197235,
961,0.0,0.559033,
961,1.0,,
961,3.0,0.259354,
961,5.0,,
961,7.0,,
961,10.0,0.379311,
961,14.0,0.321586,
965,0.0,,
965,1.0,,
965,3.0,,
965,5.0,0.446197,
965,7.0,0.408678,
965,10.0,0.364945,
965,14.0,0.371241,
969,0.0,0.476018,
969,1.0,0.499422,
969,3.0,,
969,5.0,,
969,7.0,0.357701,
969,10.0,,
969,14.0,0.324493,
971,0.0,,
971,1.0,,
971,3.0,0.257927,
971,5.0,,
971,7.0,0.206483,
971,10.0,0.345897,
971,14.0,0.167368,
972,0.0,,
972,1.0,,
972,3.0,0.378872,
972,5.0,,
972,7.0,0.327241,
972,10.0,0.249699,
972,14.0,0.25159,
981,0.0,0.37857,
981,1.0,,
981,3.0,0.223584,
981,5.0,0.173257,
981,7.0,,
981,10.0,0.138312,
981,14.0,,
982,0.0,,
982,1.0,,
982,3.0,0.222966,
982,5.0,0.187368,
982,7.0,0.162481,
982,10.0,,
982,14.0,0.0973258,
983,0.0,,
983,1.0,0.42626,
983,3.0,0.34791,
983,5.0,0.301799,
983,7.0,,
983,10.0,0.238283,
983,14.0,,
984,0.0,,
984,1.0,0.250753,
984,3.0,0.221137,
984,5.0,0.165226,
984,7.0,0.148448,
984,10.0,,
984,14.0,,
986,0.0,0.342687,
986,1.0,,
986,3.0,,
986,5.0,0.165439,
986,7.0,0.174994,
986,10.0,0.118241,
986,14.0,,
987,0.0,0.449686,
987,1.0,,
987,3.0,,
987,5.0,,
987,7.0,0.25115,
987,10.0,0.197496,
987,14.0,0.196482,
988,0.0,0.196376,
988,1.0,,
988,3.0,,
988,5.0,0.137866,
988,7.0,0.113126,
988,10.0,,
988,14.0,0.0654903,
991,0.0,0.518072,
991,1.0,,
991,3.0,0.394706,
991,5.0,,
991,7.0,0.344136,
991,10.0,0.287659,
991,14.0,,
996,0.0,,
996,1.0,,
996,3.0,,
996,5.0,0.319511,
996,7.0,0.290461,
996,10.0,0.247941,
996,14.0,0.22765,
997,0.0,0.510261,
997,1.0,,
997,3.0,0.352255,
997,5.0,,
997,7.0,,
997,10.0,0.217368,
997,14.0,0.194968,
998,0.0,,
998,1.0,,
998,3.0,,
998,5.0,0.335636,
998,7.0,0.321135,
998,10.0,0.00252931,
998,14.0,0.256949,
999,0.0,,
999,1.0,,
999,3.0,0.354543,
999,5.0,0.346977,
999,7.0,0.603244,
999,10.0,,
999,14.0,0.267422,
1003,0.0,0.565598,
1003,1.0,,
1003,3.0,0.485822,
1003,5.0,,
1003,7.0,,
1003,10.0,0.395799,
1003,14.0,0.371823,
1004,0.0,,
1004,1.0,0.541997,
1004,3.0,,
1004,5.0,0.521258,
1004,7.0,0.484539,
1004,10.0,0.428909,
1004,14.0,,
1005,0.0,0.339719,
1005,1.0,0.26779,
1005,3.0,0.235413,
1005,5.0,,
1005,7.0,,
1005,10.0,,
1005,14.0,0.207483,
1015,0.0,,
1015,1.0,0.309137,
1015,3.0,0.299748,
1015,5.0,0.288766,
1015,7.0,,
1015,10.0,0.254966,
1015,14.0,,
1016,0.0,0.484468,
1016,1.0,0.517005,
1016,3.0,,
1016,5.0,,
1016,7.0,0.44108,
1016,10.0,,
1016,14.0,0.20077,
1017,0.0,0.286928,
1017,1.0,0.319921,
1017,3.0,0.317171,
1017,5.0,,
1017,7.0,,
1017,10.0,0.279138,
1017,14.0,,
1018,0.0,0.319508,
1018,1.0,0.349376,
1018,3.0,0.51669,
1018,5.0,,
1018,7.0,,
1018,10.0,0.322354,
1018,14.0,,
1023,0.0,0.431823,
1023,1.0,0.367608,
1023,3.0,0.341106,
1023,5.0,,
1023,7.0,0.189775,
1023,10.0,,
1023,14.0,,
1024,0.0,0.191896,
1024,1.0,,
1024,3.0,,
1024,5.0,0.170992,
1024,7.0,0.140893,
1024,10.0,0.149269,
1024,14.0,,
1031,0.0,0.326759,
1031,1.0,0.311835,
1031,3.0,,
1031,5.0,,
1031,7.0,,
1031,10.0,0.266475,
1031,14.0,0.243777,
1042,0.0,,
1042,1.0,0.330214,
1042,3.0,0.309527,
1042,5.0,,
1042,7.0,,
1042,10.0,0.223275,
1042,14.0,0.230102,
1046,0.0,0.438752,
1046,1.0,0.397558,
1046,3.0,0.385491,
1046,5.0,,
1046,7.0,,
1046,10.0,0.323383,
1046,14.0,,
1054,0.0,,
1054,1.0,0.59403,
1054,3.0,0.580719,
1054,5.0,,
1054,7.0,0.539582,
1054,10.0,,
1054,14.0,0.471912,
1055,0.0,,
1055,1.0,0.484559,
1055,3.0,,
1055,5.0,,
1055,7.0,0.43876,
1055,10.0,0.417925,
1055,14.0,0.397363,
1057,0.0,,
1057,1.0,,
1057,3.0,0.276963,
1057,5.0,,
1057,7.0,0.265053,
1057,10.0,0.219003,
1057,14.0,0.206557,
1063,0.0,0.998373,
1063,1.0,0.581293,
1063,3.0,,
1063,5.0,,
1063,7.0,,
1063,10.0,0.502273,
1063,14.0,0.487255,
1065,0.0,,
1065,1.0,0.371271,
1065,3.0,0.379245,
1065,5.0,,
1065,7.0,0.315117,
1065,10.0,,
1065,14.0,0.263038,
1066,0.0,,
1066,1.0,,
1066,3.0,0.365396,
1066,5.0,0.3543,
1066,7.0,0.334729,
1066,10.0,,
1066,14.0,0.284083,
1068,0.0,,
1068,1.0,0.406565,
1068,3.0,0.362376,
1068,5.0,,
1068,7.0,,
1068,10.0,0.255046,
1068,14.0,0.285919,
1070,0.0,,
1070,1.0,0.469218,
1070,3.0,0.46035,
1070,5.0,0.400942,
1070,7.0,,
1070,10.0,,
1070,14.0,0.370942,
1071,0.0,0.172437,
1071,1.0,,
1071,3.0,0.398998,
1071,5.0,0.122882,
1071,7.0,,
1071,10.0,,
1071,14.0,0.0994901,
1072,0.0,,
1072,1.0,0.584415,
1072,3.0,0.602273,
1072,5.0,0.580532,
1072,7.0,,
1072,10.0,,
1072,14.0,0.549245,
1073,0.0,0.353392,
1073,1.0,0.432949,
1073,3.0,,
1073,5.0,,
1073,7.0,0.305598,
1073,10.0,,
1073,14.0,0.205788,
1074,0.0,0.155923,
1074,1.0,0.141889,
1074,3.0,,
1074,5.0,,
1074,7.0,,
1074,10.0,0.105593,
1074,14.0,0.0871942,
1075,0.0,,
1075,1.0,0.197024,
1075,3.0,0.167053,
1075,5.0,,
1075,7.0,0.127028,
1075,10.0,,
1075,14.0,0.10651,
1078,0.0,,
1078,1.0,,
1078,3.0,,
1078,5.0,0.480975,
1078,7.0,0.464514,
1078,10.0,0.401169,
1078,14.0,0.396735,
1079,0.0,0.434943,
1079,1.0,,
1079,3.0,0.390287,
1079,5.0,,
1079,7.0,0.359911,
1079,10.0,0.196709,
1079,14.0,,
1080,0.0,,
1080,1.0,0.301504,
1080,3.0,0.313034,
1080,5.0,0.339935,
1080,7.0,,
1080,10.0,,
1080,14.0,0.26565,
1084,0.0,0.376257,
1084,1.0,0.347067,
1084,3.0,0.318666,
1084,5.0,0.303807,
1084,7.0,,
1084,10.0,,
1084,14.0,,
1087,0.0,0.295211,
1087,1.0,0.289376,
1087,3.0,,
1087,5.0,0.247794,
1087,7.0,0.234667,
1087,10.0,,
1087,14.0,,
1088,0.0,,
1088,1.0,0.332337,
1088,3.0,,
1088,5.0,0.314107,
1088,7.0,0.305164,
1088,10.0,,
1088,14.0,0.255126,
1090,0.0,0.295624,
1090,1.0,,
1090,3.0,0.280736,
1090,5.0,0.251332,
1090,7.0,0.241166,
1090,10.0,,
1090,14.0,,
1094,0.0,0.55934,
1094,1.0,0.534805,
1094,3.0,,
1094,5.0,0.219678,
1094,7.0,,
1094,10.0,,
1094,14.0,0.40032,
1095,0.0,,
1095,1.0,0.452927,
1095,3.0,0.438301,
1095,5.0,,
1095,7.0,0.368084,
1095,10.0,,
1095,14.0,0.31401,
1096,0.0,0.601129,
1096,1.0,,
1096,3.0,0.569048,
1096,5.0,,
1096,7.0,,
1096,10.0,0.5111,
1096,14.0,0.474868,
1097,0.0,,
1097,1.0,0.511786,
1097,3.0,,
1097,5.0,0.380455,
1097,7.0,,
1097,10.0,0.354328,
